"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"17",531638642737827840,82762675,"Mon Nov 10 02:45:04 +0000 2014","2014-11-10 02:45:04",94141048,NA,"rosiorozco","@rosiorozco @MexiquenseTV @fondonocaigas @cij_oficial primera parte del programa contra trata por canal 34 ahora",9,1,0,0,0,"2015-08-27 00:30:11","2015-09-04 22:11:47",0,NA
"18",531638757066174464,82762675,"Mon Nov 10 02:45:31 +0000 2014","2014-11-10 02:45:31",NA,NA,"","RT @jlayoub: No se pierdan hoy 2030h estamos c @eduardosalazar4 hablando #vstrata Canal34 abierto148 Sky134 cable http://t.co/duK5GHpY4U @u…",2,0,0,0,0,"2015-08-27 00:30:11","2015-09-04 22:11:47",1,NA
"19",531638785277034496,82762675,"Mon Nov 10 02:45:38 +0000 2014","2014-11-10 02:45:38",NA,NA,"","RT @jlayoub: No se pierdan hoy 2030h estamos c @eduardosalazar4 hablando #vstrata Canal34 abierto148 Sky134 cable http://t.co/duK5GHpY4U @k…",2,0,0,0,0,"2015-08-27 00:30:11","2015-09-04 22:11:47",1,NA
"20",531638835231207424,82762675,"Mon Nov 10 02:45:50 +0000 2014","2014-11-10 02:45:50",NA,NA,"","RT @jlayoub: No se pierdan hoy! 2030h estamos c @eduardosalazar4 hablando #vstrata Canal 34 abierto 148 Sky 134 cable http://t.co/duK5GHpY4…",2,0,0,0,0,"2015-08-27 00:30:10","2015-09-06 17:32:01",1,NA
"21",531640847465738240,82762675,"Mon Nov 10 02:53:50 +0000 2014","2014-11-10 02:53:50",NA,NA,"","RT @rosiorozco: @camilooramirez @eduardosalazar4 @cij_oficial GRACIAS AMIGO, ES MUY BUEN PROGRAMA, AHOTITA ESTA EN http://t.co/5vGfscEHwL",2,0,0,0,0,"2015-08-27 00:30:10","2015-09-06 17:32:01",1,NA
"22",531640867594182656,82762675,"Mon Nov 10 02:53:54 +0000 2014","2014-11-10 02:53:54",NA,NA,"","RT @rosiorozco: EN ESTOS MOMENTOS 1era parte de Programa @fondonocaigas con @eduardosalazar4 en el @MexiquenseTV @eruviel_avila http://t.co…",7,0,0,0,0,"2015-08-27 00:30:10","2015-09-07 21:25:35",1,NA
"23",531640920803143680,82762675,"Mon Nov 10 02:54:07 +0000 2014","2014-11-10 02:54:07",NA,NA,"","RT @camilooramirez: “@eduardosalazar4: @rosiorozco  @cij_oficial primera parte del programa contra trata por canal 34 ahora”/contigo querid…",1,0,0,0,0,"2015-08-27 00:30:10","2015-09-08 15:15:51",1,NA
"24",531647245368983552,82762675,"Mon Nov 10 03:19:15 +0000 2014","2014-11-10 03:19:15",NA,NA,"","RT @xwkwcoco: @eduardosalazar4 FELICADES por el tema de  ayer sobre las drogas  dirigido a los  jóvenes a mi como madre me ayuda su programa",1,0,0,0,0,"2015-08-27 00:30:09","2015-09-09 11:05:54",1,NA
"25",531821543744352256,82762675,"Mon Nov 10 14:51:51 +0000 2014","2014-11-10 14:51:51",NA,NA,"","RT @abzface6: Wow no paren felicidades a José Luis Ayoub @jlayoub @rosiorozco @eduardosalazar4 @MexiquenseTV Gran programa #vstrata http://…",13,0,0,0,0,"2015-08-27 00:30:09","2015-09-10 22:35:51",1,NA
"26",531821618566549504,82762675,"Mon Nov 10 14:52:09 +0000 2014","2014-11-10 14:52:09",NA,NA,"","RT @elizamarmar: @eduardosalazar4 Excelente tema Lalo FELICIDADES!! Urge!! Prevenir a jóvenes evitemos sigan más desapariciones.Fui víctima…",1,0,0,0,0,"2015-08-27 00:30:09","2015-09-11 15:26:06",1,NA
"27",531821624694431744,82762675,"Mon Nov 10 14:52:10 +0000 2014","2014-11-10 14:52:10",NA,NA,"","RT @jlayoub: Sintonízanos ahora canal 34,148sky,134cable, con @eduardosalazar4 hablando #vstrata Gracias Eduardo y @MexiquenseTV http://t.c…",3,0,0,0,0,"2015-08-27 00:30:09","2015-09-11 15:26:06",1,NA
"28",531854823638175744,82762675,"Mon Nov 10 17:04:06 +0000 2014","2014-11-10 17:04:06",NA,NA,"","RT @rosiorozco: “@FerOcampo84: @rosiorozco felicidades por tan interesante programa @fondonocaigas FELICIDADES A @eduardosalazar4 X PREVENI…",2,0,0,0,0,"2015-08-27 00:30:09","2015-09-11 15:26:06",1,NA
"29",531854948653608960,82762675,"Mon Nov 10 17:04:35 +0000 2014","2014-11-10 17:04:35",NA,NA,"","RT @jlayoub: @abzface6 @rosiorozco @eduardosalazar4 @MexiquenseTV / cada día hay más gente (como tú) y medios comprometidos #callaresimposi…",4,0,0,0,0,"2015-08-27 00:30:09","2015-09-11 15:26:06",1,NA
"30",531884515653087232,82762675,"Mon Nov 10 19:02:05 +0000 2014","2014-11-10 19:02:05",NA,NA,"","RT @eruviel_avila: Me encuentro con @_MJuan_; encabezamos la reunión de la Comisión de Salud de la @CONAGO_oficial para tratar el tema de l…",41,0,0,0,0,"2015-08-27 00:30:08","2015-09-11 15:26:06",1,NA
"31",532329279179083776,82762675,"Wed Nov 12 00:29:25 +0000 2014","2014-11-12 00:29:25",NA,NA,"","RT @conganasdevivir: @eduardosalazar4 #Correocaminavscancer y ayúdanos a mantener funcionando nuestro Centro de Apoyo a Pacientes RT http:/…",2,0,0,0,0,"2015-08-27 00:30:08","2015-09-11 15:26:06",1,NA
"32",533812444226134016,82762675,"Sun Nov 16 02:42:59 +0000 2014","2014-11-16 02:42:59",NA,NA,"","RT @Selene0012: @eduardosalazar4 Seguimos con ruido insoportable Plazuela13los Reyes Coyoacán delegación quedo de investigar ,12 años más p…",2,0,0,0,0,"2015-08-27 00:30:08","2015-09-13 23:47:16",1,NA
"33",533812470365057024,82762675,"Sun Nov 16 02:43:05 +0000 2014","2014-11-16 02:43:05",NA,NA,"","RT @cij_oficial: 6:30 pm repetición del Programa @fondonocaigas @eduardosalazar4 @MexiquenseTV, canal 134 de cable y 34 de tv abierta. ¡No …",1,0,0,0,0,"2015-08-27 00:30:08","2015-09-15 16:51:57",1,NA
"34",534492064944508928,82762675,"Mon Nov 17 23:43:33 +0000 2014","2014-11-17 23:43:33",NA,NA,"","RT @SophVent: @abzface6 @eduardosalazar4 @MexiquenseTV @jlayoub @rosiorozco se les felicita por su apoyo a algo tan terrible, los jóvenes a…",2,0,0,0,0,"2015-08-27 00:30:08","2015-09-19 15:04:08",1,NA
"35",534492092282974208,82762675,"Mon Nov 17 23:43:39 +0000 2014","2014-11-17 23:43:39",NA,NA,"","RT @BetisMaria: “@abzface6 @eduardosalazar4 @MexiquenseTV José Luis Ayoub @jlayoub y @rosiorozco felicidades!  Lo repiten?! http://t.co/1pI…",6,0,0,0,0,"2015-08-27 00:30:07","2015-09-19 15:04:08",1,NA
"36",534780554961760256,82762675,"Tue Nov 18 18:49:54 +0000 2014","2014-11-18 18:49:54",NA,NA,"","RT @Torosenelmundo: Ya se les olvidó FIRMAR para que sea La México... Monumento Artístico, adentro está el enlace http://t.co/IyNpXPGcgD ht…",6,0,0,0,0,"2015-08-27 00:30:07","2015-09-21 10:01:05",1,NA
"37",535519090035916800,82762675,"Thu Nov 20 19:44:35 +0000 2014","2014-11-20 19:44:35",20825436,535486376905822208,"vmontufar","@vmontufar jajaja hermano!",0,0,0,0,0,"2015-08-27 00:30:07","2015-09-24 13:49:38",0,NA
"38",535531139944157184,82762675,"Thu Nov 20 20:32:28 +0000 2014","2014-11-20 20:32:28",NA,NA,"","RT @Torosenelmundo: Tenexac resguardo de bravura http://t.co/tKsiOCMGB6 http://t.co/d6OUcMpVwM",8,0,0,0,0,"2015-08-27 00:30:06","2015-09-24 13:49:38",1,NA
"39",536221410004570112,82762675,"Sat Nov 22 18:15:21 +0000 2014","2014-11-22 18:15:21",NA,NA,"","RT @diario24horas: Anuncian por internet supuesta venta de casa blanca de Las Lomas http://t.co/mYb5NPhK9k #CasaBlancadeEPN http://t.co/vZa…",24,0,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",1,NA
"40",536344416009863168,82762675,"Sun Nov 23 02:24:08 +0000 2014","2014-11-23 02:24:08",NA,NA,"","RT @cij_oficial: Repetición de @fondonocaigas @eduardosalazar4 6:30 pm @Mexiquensetv. 2a parte: Trata de personas. Canal 134 de cable y 34 …",1,0,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",1,NA
"41",536350808196280320,82762675,"Sun Nov 23 02:49:32 +0000 2014","2014-11-23 02:49:32",NA,NA,"","Gol tigres",2,15,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",0,NA
"42",536351508179472384,82762675,"Sun Nov 23 02:52:19 +0000 2014","2014-11-23 02:52:19",NA,NA,"","Vamos TigreEs! Te quiero ver Campeón otra vez!!",15,37,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",0,NA
"43",536710924166778880,82762675,"Mon Nov 24 02:40:30 +0000 2014","2014-11-24 02:40:30",NA,NA,"","RT @cij_oficial: @fondonocaigas @eduardosalazar4 esta noche 8:30pm por @MexiquenseTV Canal 134 de cable y 34 de tv abierta.",1,0,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",1,NA
"44",537420030141812736,82762675,"Wed Nov 26 01:38:14 +0000 2014","2014-11-26 01:38:14",114954197,537405109102063616,"chuntaro067","@chuntaro067 claro!!!",1,1,0,0,0,"2015-08-27 00:30:05","2015-09-24 13:49:38",0,NA
"45",537435865048690688,82762675,"Wed Nov 26 02:41:09 +0000 2014","2014-11-26 02:41:09",NA,NA,"","RT @diario24horas: #URGENTE Cuauhtémoc Cárdenas renuncia al @PRDmexico",31,0,0,0,0,"2015-08-27 00:30:05","2015-09-25 23:54:44",1,NA
"46",537677445592539136,82762675,"Wed Nov 26 18:41:07 +0000 2014","2014-11-26 18:41:07",NA,NA,"","RT @maralvareza: Y así se entera uno de lo mas importante! @eduardosalazar4 http://t.co/ptlLazJ8am",4,0,0,0,0,"2015-08-27 00:30:05","2015-09-25 23:54:44",1,NA
"47",537690900374511616,82762675,"Wed Nov 26 19:34:35 +0000 2014","2014-11-26 19:34:35",NA,NA,"","RT @copetiux: @eduardosalazar4 ojala que puedas y quieras cubrirlo, disturbios en CCH Azcapotzalco, el plantel fue tomado, se sospecha que …",5,0,0,0,0,"2015-08-27 00:30:05","2015-09-25 23:54:44",1,NA
"48",537757353329049600,82762675,"Wed Nov 26 23:58:38 +0000 2014","2014-11-26 23:58:38",NA,NA,"","RT @VirginiaRmz: Ya va a empezar #zonatigres !!! En vivo por @tdn_twit cambienle! Con @OBatocletti @SiSoyRudy http://t.co/3C8copz6WU",23,0,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",1,NA
"49",537757645814628352,82762675,"Wed Nov 26 23:59:48 +0000 2014","2014-11-26 23:59:48",81698654,537756632630194176,"VirginiaRmz","@VirginiaRmz @tdn_twit @OBatocletti @SiSoyRudy saludos a todos, un abrazo grande y hoy gana TigreEs!",8,31,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",0,NA
"50",537770650996584448,82762675,"Thu Nov 27 00:51:29 +0000 2014","2014-11-27 00:51:29",2176492382,NA,"OBatocletti","@OBatocletti Eres grande!!! Amigo mio! Hoy ganamos @TigresOficial",0,6,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",0,NA
"51",537807081060204544,82762675,"Thu Nov 27 03:16:14 +0000 2014","2014-11-27 03:16:14",NA,NA,"","Goooooool Tigresssssss",5,14,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",0,NA
"52",538435944186384384,82762675,"Fri Nov 28 20:55:07 +0000 2014","2014-11-28 20:55:07",NA,NA,"","RT @AndreaLegarreta: Gracias #Chespirito por acompañarnos desde nuestra infancia... SIN DUDA hiciste que fuera mas hermosa y divertida!!❤️ …",1932,0,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",1,NA
"53",538436150843957248,82762675,"Fri Nov 28 20:55:56 +0000 2014","2014-11-28 20:55:56",NA,NA,"","RT @GalileaMontijo: Gracias por los mejores momentos de mi infancia!!!! Te vamos a extrañar ???????????????????????????????? http://t.co/Ng7pM3Zszb",1259,0,0,0,0,"2015-08-27 00:30:04","2015-09-25 23:54:44",1,NA
"54",538436186319380480,82762675,"Fri Nov 28 20:56:05 +0000 2014","2014-11-28 20:56:05",NA,NA,"","RT @NTelevisa_com: #Ampliación Muere Roberto Gómez Bolaños ""Chespirito"" 

http://t.co/uLuH63aRIE http://t.co/b2sPYlGEAK",609,0,0,0,0,"2015-08-27 00:30:03","2015-09-25 23:54:44",1,NA
"55",538436249238118400,82762675,"Fri Nov 28 20:56:20 +0000 2014","2014-11-28 20:56:20",NA,NA,"","RT @NTelevisa_com: Murió Roberto Gómez Bolaños, 'Chespirito' http://t.co/k5y1cCFgMN http://t.co/tQkizaANfI",1037,0,0,0,0,"2015-08-27 00:30:03","2015-09-25 23:54:44",1,NA
"56",538436419367501824,82762675,"Fri Nov 28 20:57:00 +0000 2014","2014-11-28 20:57:00",NA,NA,"","RT @AndreaLegarreta: “@NTelevisa_com: Transmisión especial: Muere Roberto Gómez Bolaños ""Chespirito"" http://t.co/l9tjns8qW8” // Que tristez…",230,0,0,0,0,"2015-08-27 00:30:02","2015-09-25 23:54:44",1,NA
"57",538436720828878848,82762675,"Fri Nov 28 20:58:12 +0000 2014","2014-11-28 20:58:12",NA,NA,"","RT @diario24horas: #URGENTE Lamentablemente reportan muerte del comediante Roberto Gómez Bolaños, ""Chespirito"" http://t.co/2FckV2xab5 http:…",293,0,0,0,0,"2015-08-27 00:30:02","2015-09-25 23:54:44",1,NA
"58",538518616388284416,82762675,"Sat Nov 29 02:23:37 +0000 2014","2014-11-29 02:23:37",NA,NA,"","RT @Foro_TV: #RIPChespirito #Chespirito Se espera que este sábado, a las 13:30 horas, llegue a Toluca @ChespiritoRGB",16,0,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",1,NA
"59",538770348351954944,82762675,"Sat Nov 29 19:03:55 +0000 2014","2014-11-29 19:03:55",NA,NA,"","RT @Foro_TV: #AHORA En vivo por http://t.co/rE42Ksvhiw y Estados Unidos sigue el programa especial ""Muere Chespirito"". http://t.co/RBEyz2zY…",5,0,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",1,NA
"60",538888997494603776,82762675,"Sun Nov 30 02:55:23 +0000 2014","2014-11-30 02:55:23",NA,NA,"","Tigres Tigres Pasa!",20,56,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",0,NA
"61",538910525443559424,82762675,"Sun Nov 30 04:20:56 +0000 2014","2014-11-30 04:20:56",2176492382,538889597594648576,"OBatocletti","@OBatocletti hermano!! Mi admirado Bato! Con lo justo, pero nadie nos quita una semi más!",1,2,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",0,NA
"62",538910984422031360,82762675,"Sun Nov 30 04:22:45 +0000 2014","2014-11-30 04:22:45",2176492382,538910861684133888,"OBatocletti","@OBatocletti seguro!!!!!!!",0,5,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",0,NA
"63",538911071814578176,82762675,"Sun Nov 30 04:23:06 +0000 2014","2014-11-30 04:23:06",NA,NA,"","RT @OBatocletti: @eduardosalazar4 vamos por el campeonato mi Lalo. Saludos",3,0,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",1,NA
"64",539135352288862208,82762675,"Sun Nov 30 19:14:19 +0000 2014","2014-11-30 19:14:19",NA,NA,"","Desde el helicóptero de Televisa el homenaje a Chespirito! En el estadio azteca http://t.co/lKVGI7JgKe",13,21,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",0,NA
"65",539595919080300544,82762675,"Tue Dec 02 01:44:26 +0000 2014","2014-12-02 01:44:26",NA,NA,"","RT @alejandromerc5: @eduardosalazar4 AYUDA PARA LOCALIZAR A MARIANA ELIZABETH YAÑEZ REYES DESAPARECIDA EN TECAMAC 17/9/14 http://t.co/rK6lA…",24,0,0,0,0,"2015-08-27 00:30:01","2015-09-25 23:54:44",1,NA
"66",540297682351579136,82762675,"Thu Dec 04 00:13:00 +0000 2014","2014-12-04 00:13:00",NA,NA,"","RT @AndreaLegarreta: Comida y a seguir viajando!!! Los quiero!! #Pau #MiPá los chicos y yop http://t.co/yHaVMgsr1k",42,0,0,0,0,"2015-08-27 00:30:00","2015-09-25 23:54:44",1,NA
"67",540298982690680832,82762675,"Thu Dec 04 00:18:10 +0000 2014","2014-12-04 00:18:10",NA,NA,"","TigreEs vamos por todo! @TigresOficial @OBatocletti",44,74,0,0,0,"2015-08-27 00:30:00","2015-09-25 23:54:44",0,NA
"68",540308693016125440,82762675,"Thu Dec 04 00:56:45 +0000 2014","2014-12-04 00:56:45",NA,NA,"","RT @Torosenelmundo: TOROSENELMUNDO-TV…Juan Del Alamo Logroño, Zotoluco La Mexico, Saldivar y Flores Guadalajara http://t.co/01wRdG5B0a http…",5,0,0,0,0,"2015-08-27 00:29:59","2015-09-25 23:54:44",1,NA
"69",540314107921334272,82762675,"Thu Dec 04 01:18:16 +0000 2014","2014-12-04 01:18:16",NA,NA,"","RT @diario24horas: Fuerzas federales asumirán la seguridad pública de 36 municipios dentro de Tierra Caliente | http://t.co/rS8BmnDKxa",7,0,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",1,NA
"70",540635732487176192,82762675,"Thu Dec 04 22:36:17 +0000 2014","2014-12-04 22:36:17",464068381,540632462758785024,"avdublan","@avdublan",0,0,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"71",540636199942356992,82762675,"Thu Dec 04 22:38:09 +0000 2014","2014-12-04 22:38:09",464068381,540632462758785024,"avdublan","@avdublan @lumendoz @deptolucafc @ErnestoNemer @analiliaherrera @RMurrieta Perdón? Tigres campeón!",0,2,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"72",540672923275919360,82762675,"Fri Dec 05 01:04:04 +0000 2014","2014-12-05 01:04:04",NA,NA,"","TigreEs!",6,16,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"73",541709686639427584,82762675,"Sun Dec 07 21:43:48 +0000 2014","2014-12-07 21:43:48",NA,NA,"","Vamos TIGREES por una final más!!!!! @TigresOficial @VirginiaRmz @OBatocletti @SiSoyRudy",14,25,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"74",541714697557651456,82762675,"Sun Dec 07 22:03:43 +0000 2014","2014-12-07 22:03:43",95550088,541713516496162816,"lumendoz","@lumendoz jajaja",0,0,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"75",541742803085430784,82762675,"Sun Dec 07 23:55:24 +0000 2014","2014-12-07 23:55:24",NA,NA,"","El volcán!!!!! Otra final!! TIGREES felicidades!",27,38,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"76",541743257987055616,82762675,"Sun Dec 07 23:57:12 +0000 2014","2014-12-07 23:57:12",NA,NA,"","Vamos Tigres te quiero ver Campeón otra vez!",27,41,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",0,NA
"77",541743972696489984,82762675,"Mon Dec 08 00:00:02 +0000 2014","2014-12-08 00:00:02",NA,NA,"","RT @lumendoz: Ni hablar jugaron @TigresOficial mejor q mi @deptolucafc",1,0,0,0,0,"2015-08-27 00:29:58","2015-09-25 23:54:44",1,NA
"78",541744018145964032,82762675,"Mon Dec 08 00:00:13 +0000 2014","2014-12-08 00:00:13",NA,NA,"","RT @TigresOficial: El estadio estalla en el grito de Juninhoo, Juninhooo #VaPorTiJuninho #SomosTigres #DomingoDeTigres https://t.co/a1lYAGQ…",688,0,0,0,0,"2015-08-27 00:29:57","2015-09-25 23:54:44",1,NA
"79",541744139076120576,82762675,"Mon Dec 08 00:00:42 +0000 2014","2014-12-08 00:00:42",NA,NA,"","RT @diario24horas: Avanza @TigresOficial a la final a pesar de haber empatado ante @deptolucafc 0-0 | http://t.co/YYNLjYsAot http://t.co/8h…",8,0,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",1,NA
"80",541745505844613120,82762675,"Mon Dec 08 00:06:08 +0000 2014","2014-12-08 00:06:08",111401175,541744991312560128,"rudorivera","@rudorivera hay rudo! Que me dices del ambiente en el volcán! La mejor afición!",3,6,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",0,NA
"81",541750742298918912,82762675,"Mon Dec 08 00:26:56 +0000 2014","2014-12-08 00:26:56",111401175,541746375873273856,"rudorivera","@rudorivera ah! Si se me olvida q tu equipo juega en la 1era A",1,14,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",0,NA
"82",541778667584516096,82762675,"Mon Dec 08 02:17:54 +0000 2014","2014-12-08 02:17:54",NA,NA,"","Tigrees te espera http://t.co/MkTU166RHN",18,54,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",0,NA
"83",541780611313451008,82762675,"Mon Dec 08 02:25:38 +0000 2014","2014-12-08 02:25:38",101670709,541780284287762432,"guillermochoa","@guillermochoa va!",0,4,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",0,NA
"84",541787042829848576,82762675,"Mon Dec 08 02:51:11 +0000 2014","2014-12-08 02:51:11",NA,NA,"","RT @JLVG_MTY: @eduardosalazar4  se que daras retwitt porque eres bien Tigre, saludos! #tigreenparis http://t.co/PNTkchSO73",6,0,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",1,NA
"85",542026525848371200,82762675,"Mon Dec 08 18:42:48 +0000 2014","2014-12-08 18:42:48",NA,NA,"","RT @SANDARTI: Los #TornillosDeHOY en acción. Gracias Ixtapa. @negroaraiza2 @janmexico @burrovan @eduardosalazar4 @chefcitogibaja ???? http://t…",12,0,0,0,0,"2015-08-27 00:29:56","2015-09-25 23:54:44",1,NA
"86",542058216797261824,82762675,"Mon Dec 08 20:48:44 +0000 2014","2014-12-08 20:48:44",NA,NA,"","Sigue #EnVivo el #IIIForoComunicación, Medios de Comunicación: tecnologías, paradigmas &gt;&gt; http://t.co/weNltlXyJv",2,2,0,0,0,"2015-08-27 00:29:55","2015-09-25 23:54:44",0,NA
