"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1461",757607264601550848,14763870,"Mon Jul 25 16:03:42 +0000 2016","2016-07-25 16:03:42",NA,NA,"","RT @Rebmangas: Aún dudan del impacto de apps de la Era de la Experiencia como Pokemon Go? Vean esto--&gt; @Pizu https://t.co/wAkm7tE7RF",15,0,0,0,0,"2017-01-03 20:22:19","2017-01-03 20:22:25",1,1
"1462",757607158162739200,14763870,"Mon Jul 25 16:03:16 +0000 2016","2016-07-25 16:03:16",161845570,757601841613905920,"padmelaw","@padmelaw exaaaaaacto!!!!! @Rebmangas @marthadebayle",0,0,0,0,0,"2017-01-03 20:22:19","2017-01-03 20:22:25",0,0
"1463",757599461568749568,14763870,"Mon Jul 25 15:32:41 +0000 2016","2016-07-25 15:32:41",NA,NA,"","#EnVivo al aire con @Rebmangas en el programa de @marthadebayle en @WRADIOMexico :) https://t.co/iAkogbnFQ6",8,50,0,0,0,"2017-01-03 20:22:19","2017-01-03 20:22:25",0,0
"1464",757599373798674432,14763870,"Mon Jul 25 15:32:20 +0000 2016","2016-07-25 15:32:20",NA,NA,"","RT @marthadebayle: Cuentahabientes, ¿cuál es la app que más usan hoy? @Pizu @rebmangas",2,0,0,0,0,"2017-01-03 20:22:20","2017-01-03 20:22:25",1,1
"1465",757599373794512896,14763870,"Mon Jul 25 15:32:20 +0000 2016","2016-07-25 15:32:20",NA,NA,"","RT @Rebmangas: Cuentahabientes, ¿cuál es la app que más usan hoy? @Pizu",3,0,0,0,0,"2017-01-03 20:22:20","2017-01-03 20:22:25",1,1
"1466",757598767411437568,14763870,"Mon Jul 25 15:29:56 +0000 2016","2016-07-25 15:29:56",NA,NA,"","RT @luigiowicha: A @Pizu le dio miedo y no puso a Coltrane, pero si quieren pueden leer esto--&gt; 'John Coltrane' https://t.co/GyoypxgCcQ vía…",3,0,0,0,0,"2017-01-03 20:22:20","2017-01-03 20:22:25",1,1
"1467",757582334166048768,14763870,"Mon Jul 25 14:24:38 +0000 2016","2016-07-25 14:24:38",NA,NA,"","RT @WeraKuri: Uno de los goles de la victoria para el equipo ""Carvajal"" en @frmclinicmexico @GoProMX #GoPro ⚽️???? @DaniCarvajal92 https://t.c…",4,0,0,0,0,"2017-01-03 20:22:25","2017-01-03 20:22:29",1,1
"1468",757295028293165056,14763870,"Sun Jul 24 19:22:59 +0000 2016","2016-07-24 19:22:59",44833344,757292921183805440,"Kevinoonline","@Kevinoonline jajajajaja exactamente!!!",0,0,0,0,0,"2017-01-03 20:22:26","2017-01-03 20:22:29",0,0
"1469",757289122096480256,14763870,"Sun Jul 24 18:59:31 +0000 2016","2016-07-24 18:59:31",9147342,757288748111409152,"axelsampieri","@axelsampieri siiii!! Pudo haber terminado en una caja de leche junto con mas"" música equis"" ???? @thebeatles",0,1,0,0,0,"2017-01-03 20:22:26","2017-01-03 20:22:29",0,0
"1470",757288851043778560,14763870,"Sun Jul 24 18:58:26 +0000 2016","2016-07-24 18:58:26",NA,NA,"","Jijiji, juro que de inicio leí ""puente de los desos"" :) https://t.co/loplXZGfP6",0,3,0,0,0,"2017-01-03 20:22:27","2017-01-03 20:22:29",0,0
"1471",757288376760283136,14763870,"Sun Jul 24 18:56:33 +0000 2016","2016-07-24 18:56:33",9147342,757287652861222912,"axelsampieri","@axelsampieri WOOOOOOW!!!!!!!!! @thebeatles",0,0,0,0,0,"2017-01-03 20:22:27","2017-01-03 20:22:29",0,0
"1472",757253033990336512,14763870,"Sun Jul 24 16:36:07 +0000 2016","2016-07-24 16:36:07",NA,NA,"","RT @momentsmexico: Desde @OphCourse hasta @realDonaldTrump, 12 personajes forman parte de las historias dignas de leer en #MomentsMX⚡️

htt…",10,0,0,0,0,"2017-01-03 20:22:27","2017-01-03 20:22:29",1,1
"1473",756895411575459840,14763870,"Sat Jul 23 16:55:03 +0000 2016","2016-07-23 16:55:03",2330366540,756886353816596480,"_elSoCiOpAtA","@_elSoCiOpAtA alguna pregunta que hagamos? @XponenteMX @segunricardo @JoseLuis_AyalaM @karlymorrison @Imagen_Mx",0,0,0,0,0,"2017-01-03 20:22:27","2017-01-03 20:22:29",0,0
"1474",756895295376494592,14763870,"Sat Jul 23 16:54:35 +0000 2016","2016-07-23 16:54:35",NA,NA,"","RT @segunricardo: Hoy @yosoyroru nos comparte lecciones de cómo vender bien en Internet, por @XponenteMX. https://t.co/l4ehlS3ays",5,0,0,0,0,"2017-01-03 20:22:28","2017-01-03 20:22:29",1,1
"1475",756895249079734272,14763870,"Sat Jul 23 16:54:24 +0000 2016","2016-07-23 16:54:24",NA,NA,"","#EnVivo en @Xponente en @Imagen_Mx! https://t.co/0vFt7QDBCP",1,2,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:29",0,0
"1476",756880719264096256,14763870,"Sat Jul 23 15:56:40 +0000 2016","2016-07-23 15:56:40",NA,NA,"","RT @segunricardo: Nos escuchamos en unos momentos con @JoseLuis_AyalaM y @Pizu por @XponenteMX. Lo mejor para el emprendedor en México y el…",3,0,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:29",1,1
"1477",756877384477913088,14763870,"Sat Jul 23 15:43:25 +0000 2016","2016-07-23 15:43:25",NA,NA,"","RT @XponenteMX: ¡Estamos a punto de arrancar una emisión más de Xponente! Sintonízanos por @Imagen_Mx e https://t.co/cZKPgbfPcy",1,0,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:29",1,1
"1478",756601801500037120,14763870,"Fri Jul 22 21:28:21 +0000 2016","2016-07-22 21:28:21",NA,NA,"","RT @momentsmexico: Suman ya nueve muertos tras tiroteo en #Munich. Presiona ""Seguir"" para ver las actualizaciones en tu TL #MomentsMX⚡️
htt…",11,0,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:38",1,1
"1479",756558719081705472,14763870,"Fri Jul 22 18:37:09 +0000 2016","2016-07-22 18:37:09",NA,NA,"","RT @XponenteMX: #CódigoStartup Este sábado nos acompañará @roburst, director de Programas Globales de Innovación de Go-To-Market un program…",1,0,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:38",1,1
"1480",756558688186359808,14763870,"Fri Jul 22 18:37:02 +0000 2016","2016-07-22 18:37:02",NA,NA,"","RT @XponenteMX: #Colaboradores El sábado nos acompañará @letigasca quien nos hablará de la importancia de investigar el fracaso en emprende…",3,0,0,0,0,"2017-01-03 20:22:29","2017-01-03 20:22:38",1,1
"1481",756558099419246592,14763870,"Fri Jul 22 18:34:41 +0000 2016","2016-07-22 18:34:41",NA,NA,"","https://t.co/i80C9jMPd2",0,2,0,0,0,"2017-01-03 20:22:30","2017-01-03 20:22:38",0,0
"1482",756557782535462912,14763870,"Fri Jul 22 18:33:26 +0000 2016","2016-07-22 18:33:26",139568357,756556791706558464,"GenyKontreras","@GenyKontreras Yo también!! :D",0,1,0,0,0,"2017-01-03 20:22:30","2017-01-03 20:22:38",0,0
"1483",756555419154124800,14763870,"Fri Jul 22 18:24:02 +0000 2016","2016-07-22 18:24:02",NA,NA,"","Ya salió de compostura mi cafetera. 
#OjoRemi 
#CafeínaNecesaria https://t.co/cGLPohKMKv",0,2,0,0,0,"2017-01-03 20:22:30","2017-01-03 20:22:38",0,0
"1484",756543464385372160,14763870,"Fri Jul 22 17:36:32 +0000 2016","2016-07-22 17:36:32",NA,NA,"","Vetar un prólogo. Qué ocurrencias.",1,5,0,0,0,"2017-01-03 20:22:30","2017-01-03 20:22:38",0,0
"1485",756542810795352064,14763870,"Fri Jul 22 17:33:56 +0000 2016","2016-07-22 17:33:56",NA,NA,"","Lograr que el libro #LaCasaBlanca sea uno de los mas leídos en nuestro país, intentando vetarlo. &lt; Mover a México a la lectura. Bien ahí! :)",13,13,0,0,0,"2017-01-03 20:22:30","2017-01-03 20:22:38",0,0
