"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"4598",849471663745884160,1839187771,"Wed Apr 05 04:00:01 +0000 2017","2017-04-05 04:00:01",NA,NA,"","#Opinión ""Hasta Aquí: Asesinos Al Volante"" por Leonardo Schwebel @LeoSchwebel
 https://t.co/vHsWjOUMFn https://t.co/ZthEKrIj87",4,1,0,0,0,"2017-04-05 06:10:13","2017-04-13 14:40:58",0,0
"4599",849464111801020416,1839187771,"Wed Apr 05 03:30:01 +0000 2017","2017-04-05 03:30:01",NA,NA,"","México cae en el índice de Paz por aumento de homicidios https://t.co/OdaPmXZhxu https://t.co/zUiHwoNhMe",5,3,0,0,0,"2017-04-05 06:10:21","2017-04-13 14:40:58",0,0
"4600",849458661214883840,1839187771,"Wed Apr 05 03:08:21 +0000 2017","2017-04-05 03:08:21",NA,NA,"","EU podría exigir contraseñas de redes sociales y estados financieros para otorgar visas https://t.co/HjDYrill9e https://t.co/BR6sQ2lsPs",1,2,0,0,0,"2017-04-05 06:10:29","2017-04-13 14:40:58",0,0
"4601",849457913118765056,1839187771,"Wed Apr 05 03:05:23 +0000 2017","2017-04-05 03:05:23",NA,NA,"","RT @mtenlasredes: Un policía huye despavorido al ver una rata (VIDEO) -https://t.co/PQuMZ9cdq3 https://t.co/g2qdKWKaHS",3,0,0,0,0,"2017-04-05 06:10:37","2017-04-13 14:40:58",1,1
"4602",849457877999915008,1839187771,"Wed Apr 05 03:05:14 +0000 2017","2017-04-05 03:05:14",NA,NA,"","Ya serénense ""pejechairos"", responde Calderón a seguidores de AMLO https://t.co/aSp43vTjGE",11,9,0,0,0,"2017-04-05 06:10:45","2017-04-13 14:40:58",0,0
"4603",849433913852284928,1839187771,"Wed Apr 05 01:30:01 +0000 2017","2017-04-05 01:30:01",NA,NA,"","Alcalde de Guerrero niega que Aston Martin accidentado sea suyo https://t.co/2J3m0YXiet https://t.co/f993jm49IR",1,1,0,0,0,"2017-04-05 06:10:53","2017-04-13 14:40:58",0,0
"4604",849406961229725696,1839187771,"Tue Apr 04 23:42:55 +0000 2017","2017-04-04 23:42:55",NA,NA,"","Siria vive su peor ataque con armas químicas en años y mueren decenas de personas https://t.co/n2AY7mJn7a",20,7,0,0,0,"2017-04-05 06:11:01","2017-04-13 14:40:58",0,0
"4605",849401254912688128,1839187771,"Tue Apr 04 23:20:14 +0000 2017","2017-04-04 23:20:14",NA,NA,"","Instalan el Sistema Nacional Anticorrupción, pero no hay fiscal ni magistrados https://t.co/Xj21arv385",15,10,0,0,0,"2017-04-05 06:11:09","2017-04-13 14:40:58",0,0
"4606",849384863966912512,1839187771,"Tue Apr 04 22:15:07 +0000 2017","2017-04-04 22:15:07",NA,NA,"","Diputada del PRD busca evitar que inexpertos ocupen altos cargos en el gobierno https://t.co/h2mvKBZy4Y",12,8,0,0,0,"2017-04-05 06:11:17","2017-04-12 01:14:08",0,0
"4607",849365976860766208,1839187771,"Tue Apr 04 21:00:03 +0000 2017","2017-04-04 21:00:03",NA,NA,"","Protestaron por desabasto de medicinas en hospital de Chiapas y las despiden https://t.co/s2m5zNqu9g",17,0,0,0,0,"2017-04-05 06:11:25","2017-04-12 01:14:08",0,0
"4608",849350871024586752,1839187771,"Tue Apr 04 20:00:02 +0000 2017","2017-04-04 20:00:02",NA,NA,"","Alcalde de Guerrero choca su auto de lujo en la CDMX y se va del lugar https://t.co/sKs28UIImY",8,0,0,0,0,"2017-04-05 06:11:32","2017-04-12 01:14:08",0,0
"4609",849335773484601344,1839187771,"Tue Apr 04 19:00:02 +0000 2017","2017-04-04 19:00:02",NA,NA,"","3de3 en el Edomex: Del Mazo compró en 2016 una casa de 5 mdp y Josefina ni siquiera ha declarado https://t.co/lQ201ZwSw9",14,0,0,0,0,"2017-04-05 06:11:40","2017-04-12 01:14:08",0,0
"4610",849322166197866496,1839187771,"Tue Apr 04 18:05:58 +0000 2017","2017-04-04 18:05:58",NA,NA,"","Calderón se burla del nombre de Delfina en Twitter y luego borra el tuit https://t.co/5OzPCsAqNt",15,7,0,0,0,"2017-04-05 06:11:48","2017-04-12 01:14:08",0,0
"4611",849317723259768832,1839187771,"Tue Apr 04 17:48:19 +0000 2017","2017-04-04 17:48:19",NA,NA,"","RT @mtenlasredes: Un futbolista se fractura el cuello y uno de sus compañeros le salva la vida (VIDEO) -https://t.co/ve7qv5ZILb https://t.c…",3,0,0,0,0,"2017-04-05 06:11:56","2017-04-12 01:14:08",1,1
"4612",849317697389309952,1839187771,"Tue Apr 04 17:48:13 +0000 2017","2017-04-04 17:48:13",NA,NA,"","RT @mtenlasredes: Abandonó a su perro en una veterinaria porque ya no lo quería cuidar (VIDEO) -https://t.co/eOJcaQ2m9u https://t.co/8gAA3k…",7,0,0,0,0,"2017-04-05 06:12:05","2017-04-12 01:14:08",1,1
"4613",849317269339590656,1839187771,"Tue Apr 04 17:46:31 +0000 2017","2017-04-04 17:46:31",NA,NA,"","Chofer del BMW llevaba todo un día de ""fiesta""; buscan demandar a bar y valet parking https://t.co/4cUsjVjaRa",4,1,0,0,0,"2017-04-05 06:12:13","2017-04-12 01:14:08",0,0
"4614",849313508642697216,1839187771,"Tue Apr 04 17:31:34 +0000 2017","2017-04-04 17:31:34",NA,NA,"","El conductor del BMW donde murieron cuatro personas podría quedar libre este viernes https://t.co/6igo8hH5Yc",2,2,0,0,0,"2017-04-05 06:12:21","2017-04-12 01:14:08",0,0
"4615",849305727214788608,1839187771,"Tue Apr 04 17:00:39 +0000 2017","2017-04-04 17:00:39",NA,NA,"","Margarita Zavala supera a AMLO en las preferencias electorales: encuesta de El Financiero https://t.co/3FZESi2niM",6,3,0,0,0,"2017-04-05 06:12:29","2017-04-12 01:14:08",0,0
"4616",849291856513048576,1839187771,"Tue Apr 04 16:05:32 +0000 2017","2017-04-04 16:05:32",NA,NA,"","No se dejen influir por investigaciones contra exgobernadores del PRI, pide César Camacho https://t.co/t3HsnflxRg",8,7,0,0,0,"2017-04-05 06:12:37","2017-04-12 01:14:08",0,0
"4617",849282927192047616,1839187771,"Tue Apr 04 15:30:03 +0000 2017","2017-04-04 15:30:03",NA,NA,"","No me temen a mí, nos temen a nosotros, dicen Delfina en su primer spot (VIDEO) https://t.co/3KC1T9FhdK",9,5,0,0,0,"2017-04-05 06:12:45","2017-04-12 01:14:08",0,0
"4618",849260559455461376,1839187771,"Tue Apr 04 14:01:10 +0000 2017","2017-04-04 14:01:10",NA,NA,"","Sacerdote de SLP abusó de una menor y saldrá libre tras pagar fianza de 5 mil pesos https://t.co/srsAunGdb9",32,4,0,0,0,"2017-04-05 06:12:52","2017-04-12 01:14:08",0,0
"4619",849247498875154432,1839187771,"Tue Apr 04 13:09:16 +0000 2017","2017-04-04 13:09:16",NA,NA,"","Si le vuelven a robar la presidencia a AMLO es porque “somos unos pendejos”: Carlos Bonavides (VIDEO) https://t.co/tWqs9QB4SU",22,14,0,0,0,"2017-04-05 06:13:00","2017-04-12 01:14:08",0,0
"4620",849116824390291456,1839187771,"Tue Apr 04 04:30:01 +0000 2017","2017-04-04 04:30:01",NA,NA,"","López Obrador es una incertidumbre para México: IMCO https://t.co/45c40dZN4X https://t.co/h7P1gfSISM",0,1,0,0,0,"2017-04-05 06:13:09","2017-04-12 01:14:08",0,0
