"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1806",880456173639618560,2492362884,"Thu Jun 29 16:01:24 +0000 2017","2017-06-29 16:01:24",NA,NA,"","Que tus acciones hagan de este mundo un lugar más amable para todos. Mucho éxito en sus proyectos personales y profesionales.

#FelizJueves????",2,3,0,0,0,"2017-06-29 16:26:53","2017-08-15 06:33:26",0,0
"1807",880226104694407168,2492362884,"Thu Jun 29 00:47:11 +0000 2017","2017-06-29 00:47:11",NA,NA,"","Juntos lo podemos todo. Compromiso y esfuerzo definen al @PRI_EDOMEX. #SomosPRI https://t.co/V9bj74oDPh",4,8,0,0,0,"2017-06-29 16:26:53","2017-08-15 06:33:26",0,0
"1808",880921176230563840,2492362884,"Fri Jun 30 22:49:09 +0000 2017","2017-06-30 22:49:09",NA,NA,"","RT @RodolfoRomeroV: Gracias @NallelyGtzR por tu compromiso con los jóvenes de #Ecatepec @AlejandraDMV @carlosiriarte_ @CMPRIEcatepec https:…",4,0,0,0,0,"2017-06-30 19:10:25","2017-08-15 06:33:26",1,1
"1809",880824635784384512,2492362884,"Fri Jun 30 16:25:32 +0000 2017","2017-06-30 16:25:32",NA,NA,"","Trabajar en equipo nos acerca al éxito. ¡Qué sea un viernes muy productivo para ustedes!

#FelizViernes… https://t.co/SiFG0G5UAe",3,5,0,0,0,"2017-06-30 19:10:26","2017-08-15 06:33:26",0,0
"1810",880931074297262080,2492362884,"Fri Jun 30 23:28:29 +0000 2017","2017-06-30 23:28:29",NA,NA,"","Me reuní con líderes del #Distrito10 para sumar esfuerzos por sus comunidades. ¡Los @DiputadosPRI trabajamos en equ… https://t.co/8fYK01IdLy",7,14,0,0,0,"2017-07-01 08:45:34","2017-08-15 06:33:26",0,0
"1811",882619434841624576,2492362884,"Wed Jul 05 15:17:26 +0000 2017","2017-07-05 15:17:26",NA,NA,"","La cercanía con los ciudadanos nos hace más fuertes. ¡Qué sea un #FelizMiércoles de retos, éxitos y gratificaciones… https://t.co/bN4TeSkof6",4,18,0,0,0,"2017-07-05 14:10:17","2017-08-15 06:33:26",0,0
"1812",882266800662224896,2492362884,"Tue Jul 04 15:56:11 +0000 2017","2017-07-04 15:56:11",NA,NA,"","Escuchar y caminar a lado de las ????‍????‍????‍???? es la clave para fortalecer al #Edoméx. ¡Juntos por el estado que todos qu… https://t.co/RNsreMKip3",4,11,0,0,0,"2017-07-05 14:10:28","2017-08-15 06:33:26",0,0
"1813",882263804058497024,2492362884,"Tue Jul 04 15:44:17 +0000 2017","2017-07-04 15:44:17",NA,NA,"","RT @carlosiriarte_: Los invito a leer el artículo de nuestro Coord.@CCQ en @El_Universal_Mx ""Más y mejor seguridad y justicia penal"" https:…",10,0,0,0,0,"2017-07-05 14:10:37","2017-08-15 06:33:26",1,1
"1814",881899032179879936,2492362884,"Mon Jul 03 15:34:48 +0000 2017","2017-07-03 15:34:48",NA,NA,"","A iniciar la semana con entusiasmo y ánimo para afrontar los retos que se nos presenten. ¡Mucho éxito a todos! ????✨… https://t.co/rqN5jJfnRS",12,4,0,0,0,"2017-07-05 14:10:38","2017-08-15 06:33:26",0,0
"1815",881551424248827904,2492362884,"Sun Jul 02 16:33:32 +0000 2017","2017-07-02 16:33:32",NA,NA,"","¡La vida es perfecta cuando la disfrutamos con las personas que amamos! 

#FelizDomingo https://t.co/oo97ei4hvR",2,13,0,0,0,"2017-07-05 14:10:48","2017-08-15 06:33:26",0,0
"1816",881164178404372480,2492362884,"Sat Jul 01 14:54:46 +0000 2017","2017-07-01 14:54:46",NA,NA,"","Planea????, prepárate????????  y disfruta✨  con tus seres queridos. https://t.co/9urJZ1gJXK",4,12,0,0,0,"2017-07-05 14:10:49","2017-08-15 06:33:26",0,0
"1817",883082435247960064,2492362884,"Thu Jul 06 21:57:14 +0000 2017","2017-07-06 21:57:14",NA,NA,"","Las familias son nuestro motivo más grande. Hoy entregamos materiales para el mejoramiento de hogares en el… https://t.co/bNYrojS1SZ",7,21,0,0,0,"2017-07-07 07:08:58","2017-08-15 06:33:26",0,0
"1818",883081886200991744,2492362884,"Thu Jul 06 21:55:03 +0000 2017","2017-07-06 21:55:03",NA,NA,"","RT @DiputadosPRI: Quisiera darte todo lo que nunca hubieras tenido, y ni así sabrías la maravilla que es poder quererte: #FridaKahlo. https…",42,0,0,0,0,"2017-07-07 07:08:59","2017-08-15 06:33:26",1,1
"1819",882981500119117824,2492362884,"Thu Jul 06 15:16:09 +0000 2017","2017-07-06 15:16:09",NA,NA,"","Hemos demostrado que juntos somos más fuertes. ¡A seguir construyendo un mejor Ecatepec para las familias!… https://t.co/iBWrGR7PCk",2,11,0,0,0,"2017-07-07 07:08:59","2017-08-15 06:33:26",0,0
