"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1820",859490504337129472,160615430,"Tue May 02 19:31:19 +0000 2017","2017-05-02 19:31:19",NA,NA,"","RT @partidoverdemex: Destaca la Dip. @daniDlosantos agilizar proceso de adopción de menores de edad: https://t.co/yKcbY6dnra https://t.co/T…",45,0,0,0,0,"2017-05-02 17:21:19","2017-08-16 04:12:04",1,1
"1821",859093228842307584,160615430,"Mon May 01 17:12:41 +0000 2017","2017-05-01 17:12:41",NA,NA,"","Un honor asistir al Homenaje a los Héroes y Mártires del Movimiento Obrero Mundial, por parte de mis amigos de la C… https://t.co/z3tMcycedk",15,29,0,0,0,"2017-05-02 17:21:30","2017-08-16 04:12:04",0,0
"1822",859973133318713344,160615430,"Thu May 04 03:29:07 +0000 2017","2017-05-04 03:29:07",NA,NA,"","Un gusto recibir la visita de Brenda y Viridiana Santillán, Campeonas Nacionales de Karate, quienes nos representar… https://t.co/VJSJxcOxwv",6,21,0,0,0,"2017-05-03 23:53:20","2017-08-16 04:12:04",0,0
"1823",859577584249712640,160615430,"Wed May 03 01:17:20 +0000 2017","2017-05-03 01:17:20",NA,NA,"","RT @PRI_Nacional: Nuestro candidato @alfredodelmazo avanza #FuerteYConTodo hacia la victoria en el #EdoMéx. @PRI_EDOMEX https://t.co/6x7TlQ…",246,0,0,0,0,"2017-05-03 23:53:31","2017-08-16 04:12:04",1,1
"1824",860255460078866432,160615430,"Thu May 04 22:10:59 +0000 2017","2017-05-04 22:10:59",78929641,860208247189508096,"Neocardio","@Neocardio Hola Alex, con gusto te comento que no me ausenté en la Permanente, yo regresé pero ya no hubo quórum para continuar. Saludos.",1,1,0,0,0,"2017-05-05 15:16:07","2017-08-16 04:12:04",0,0
"1825",861688300968587264,160615430,"Mon May 08 21:04:35 +0000 2017","2017-05-08 21:04:35",NA,NA,"","Agradezco a Ignacio Celorio por el espacio en su programa ""Empoderamiento Ciudadano"", donde hablamos sobre mi traba… https://t.co/V7ptNDNR5i",8,12,0,0,0,"2017-05-10 03:27:54","2017-08-16 04:12:04",0,0
"1826",861598343864209408,160615430,"Mon May 08 15:07:07 +0000 2017","2017-05-08 15:07:07",NA,NA,"","Te deseo una semana llena de éxitos, no olvides que una buena actitud marca la diferencia. #FelizLunes https://t.co/GDoBI2hCsU",9,21,0,0,0,"2017-05-10 03:28:05","2017-08-16 04:12:04",0,0
"1827",861080091622879232,160615430,"Sun May 07 04:47:46 +0000 2017","2017-05-07 04:47:46",NA,NA,"","Tenemos un equipo de primera, tenemos un equipo de liguilla. ¡Felicidades @FuerzaMonarca! ¡Felicidades afición! https://t.co/NQxtFDAv2K",23,47,0,0,0,"2017-05-10 03:28:05","2017-08-16 04:12:04",0,0
"1828",860923923172659200,160615430,"Sat May 06 18:27:13 +0000 2017","2017-05-06 18:27:13",NA,NA,"","#SabiasQue por su arquitectura, historia y motivos religiosos, a #Morelia se le han dado algunos sobrenombres, ¿Con… https://t.co/b9aA6Ya3CK",7,20,0,0,0,"2017-05-10 03:28:05","2017-08-16 04:12:04",0,0
"1829",863041831050903552,160615430,"Fri May 12 14:43:01 +0000 2017","2017-05-12 14:43:01",NA,NA,"","Felicito a todxs aquellxs que con responsabilidad y pasión crean contenido para todo tipo de medios de comunicación… https://t.co/UGlD6NYLqS",6,11,0,0,0,"2017-05-12 12:32:36","2017-08-16 04:12:04",0,0
"1830",862744510761246720,160615430,"Thu May 11 19:01:35 +0000 2017","2017-05-11 19:01:35",NA,NA,"","RT @yoladelatorre: @AlyGamboa @nancysanchez_bc @AngieMondragonO @yulmarocha @caroviggiano @paloma_canales @daniDlosantos @lialimon Feliz dí…",3,0,0,0,0,"2017-05-12 12:32:50","2017-08-16 04:12:04",1,1
"1831",862744498664820736,160615430,"Thu May 11 19:01:32 +0000 2017","2017-05-11 19:01:32",NA,NA,"","RT @AlyGamboa: Feliz día de la madre, una gran bendición @nancysanchez_bc @angiemondragono @yulmarocha @caroviggiano @paloma_canales @yolad…",4,0,0,0,0,"2017-05-12 12:32:52","2017-08-16 04:12:04",1,1
