"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"5513",745765678372708352,158148408,"Wed Jun 22 23:49:28 +0000 2016","2016-06-22 23:49:28",NA,NA,"","RT @NvaIzq: #SabíasQue...
El #PRD pide a sus alcaldes y diputados electos transparenten #3d3
https://t.co/clRUTVzRKo https://t.co/mJuQAwYbu7",7,0,0,0,0,"2016-06-22 23:08:34","2016-07-05 05:46:49",1,1
"5514",745721489278664704,158148408,"Wed Jun 22 20:53:52 +0000 2016","2016-06-22 20:53:52",NA,NA,"","RT @SenadoresPRD: No hay razón para que Secretarios de Estado no acudan al Senado a informar sobre #Nochixtlán: @angelicadelap https://t.co…",1,0,0,0,0,"2016-06-22 23:08:39","2016-07-05 05:46:49",1,1
"5515",745721402464952320,158148408,"Wed Jun 22 20:53:31 +0000 2016","2016-06-22 20:53:31",NA,NA,"","RT @rosefem1: Cuál es la agenda,@senadoresprd @angelicadelap? 
#Oaxaca #CNTE #DDHH #DESCA #Educación #Salud #ReformasEstructurales https://…",1,0,0,0,0,"2016-06-22 23:08:44","2016-07-05 05:46:49",1,1
"5516",745721248873746432,158148408,"Wed Jun 22 20:52:55 +0000 2016","2016-06-22 20:52:55",NA,NA,"","RT @CNDH: Pronunciamiento #CNDH sobre lamentables hechos violentos ocurridos en #Nochixtlán, Oaxaca | https://t.co/YacGNUpaIv https://t.co/…",38,0,0,0,0,"2016-06-22 23:08:49","2016-07-05 05:46:49",1,1
"5517",746008114114109440,158148408,"Thu Jun 23 15:52:49 +0000 2016","2016-06-23 15:52:49",NA,NA,"","RT @SEDATU_mx: La Ministra en retiro, #OlgaSánchezCordero, agradece el homenaje en vida que recibe en estos momentos https://t.co/RJpO4wWDr8",115,0,0,0,0,"2016-06-23 13:55:57","2016-07-05 05:46:49",1,1
"5518",746007845599010816,158148408,"Thu Jun 23 15:51:45 +0000 2016","2016-06-23 15:51:45",NA,NA,"","RT @MC_alanis: Senadoras @DivaGastelum @angelicadelap reconocen a Olga Sánchez Cordero: Mujer transformadora de la justicia en México. Gran…",12,0,0,0,0,"2016-06-23 13:55:57","2016-07-05 05:46:49",1,1
"5519",746007777567350784,158148408,"Thu Jun 23 15:51:28 +0000 2016","2016-06-23 15:51:28",NA,NA,"","RT @Moy_SanRam: @Alejand62536591 @octaviomtzv @JavierSalinasN @PRDMexico @prdedomex @CASTELLOMUJERES @angelicadelap @AYurixi https://t.co/1…",2,0,0,0,0,"2016-06-23 13:55:57","2016-07-05 05:46:49",1,1
"5520",746007706276814848,158148408,"Thu Jun 23 15:51:11 +0000 2016","2016-06-23 15:51:11",NA,NA,"","RT @saularellano: Querida @angelicadelap comparto mi artículo ""No debería llamarse homofobia"", saludos! https://t.co/mF62x8g1c4",1,0,0,0,0,"2016-06-23 13:56:04","2016-07-01 05:31:32",1,1
"5521",746007682994212864,158148408,"Thu Jun 23 15:51:06 +0000 2016","2016-06-23 15:51:06",NA,NA,"","RT @DDHQro: La DDHQ te invita al Seminario Internacional @angelicadelap @navamiguel_ @CORCUERAS @CDHDF https://t.co/R6vH1Cyg58",3,0,0,0,0,"2016-06-23 13:56:09","2016-07-05 05:46:49",1,1
"5522",746007592913121280,158148408,"Thu Jun 23 15:50:44 +0000 2016","2016-06-23 15:50:44",NA,NA,"","RT @angie_milenio: @CiroGomezL este es un caso para @DivaGastelum @angelicadelap @MarthaTagle y otras senadoras comprometidas con derechos…",1,0,0,0,0,"2016-06-23 13:56:09","2016-07-05 05:46:49",1,1
