"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1953",779107458853711872,3070518408,"Thu Sep 22 23:57:47 +0000 2016","2016-09-22 23:57:47",NA,NA,"","RT @aquilesmbrito: #AntorchaPromueveElBasquetbol es #TT Se anuncia XI Torneo Nacional de @antorchaoficial #Deportes https://t.co/1qYPca9GQ7",85,0,0,0,0,"2016-09-25 18:15:56","2017-01-07 11:55:02",1,1
"1954",779098457877262336,3070518408,"Thu Sep 22 23:22:01 +0000 2016","2016-09-22 23:22:01",NA,NA,"","#AntorchaPromueveElBasquetbol XI Torneo Nacional Morelia Serán cientos de deportistas, ¡no te lo puedes perder!",3,1,0,0,0,"2016-09-25 18:15:57","2017-05-16 18:18:16",0,0
"1955",779098431788752896,3070518408,"Thu Sep 22 23:21:55 +0000 2016","2016-09-22 23:21:55",NA,NA,"","#AntorchaPromueveElBasquetbol XI Torneo Nacional Morelia De la Organización de los pobres de México para ti",3,0,0,0,0,"2016-09-25 18:15:57","2017-05-16 18:18:16",0,0
"1956",778986707777490944,3070518408,"Thu Sep 22 15:57:58 +0000 2016","2016-09-22 15:57:58",NA,NA,"","¿Hasta dónde y hasta cuándo va a detenerse la caída del peso frente al dólar? #Opinión de @aquilescordova… https://t.co/VoECwbF92F",22,2,0,0,0,"2016-09-25 18:15:57","2017-05-16 18:18:16",0,0
"1957",778708369976590336,3070518408,"Wed Sep 21 21:31:57 +0000 2016","2016-09-21 21:31:57",NA,NA,"","Colonos de La Esperanza exigen que el gobierno termine su auditorio, gestionado por Antorcha https://t.co/il3b7zj6Yy https://t.co/FZecXk8oi3",18,3,0,0,0,"2016-09-25 18:16:02","2017-05-16 18:18:16",0,0
"1958",777203537352626176,3070518408,"Sat Sep 17 17:52:17 +0000 2016","2016-09-17 17:52:17",NA,NA,"","RT @aquilesmbrito: #ManceraReprimeProtestas #40MilMarchanVsMancera #ManceraGorilaReprime El PRD anida al fascismo en su interior https://t.…",117,0,0,0,0,"2016-09-25 18:16:03","2017-01-07 11:55:02",1,1
"1959",777202363069116416,3070518408,"Sat Sep 17 17:47:37 +0000 2016","2016-09-17 17:47:37",NA,NA,"","RT @RicardoAcalleja: 40 mil Antorchistas protestan contra @ManceraMiguelMX porque no atiende demandas sociales. https://t.co/p7k7P8OeDX",8,0,0,0,0,"2016-09-25 18:16:04","2017-05-13 04:36:19",1,1
"1960",777202338528309248,3070518408,"Sat Sep 17 17:47:31 +0000 2016","2016-09-17 17:47:31",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera
Represión, promesas incumplidas, agresiones contra las familias más pobres. https://t.co/Q6VqPS0l…",53,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
"1961",777202324653559808,3070518408,"Sat Sep 17 17:47:28 +0000 2016","2016-09-17 17:47:28",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera
Represión, promesas incumplidas, agresiones contra las familias más pobres de las capital https:/…",22,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
"1962",777202303363198976,3070518408,"Sat Sep 17 17:47:23 +0000 2016","2016-09-17 17:47:23",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera Antorcha lucha vs. la derecha que anida en el PRD. Basta de represión; exigimos solución. https:/…",87,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
