"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1061",279733394236116992,286960754,"Fri Dec 14 23:43:33 +0000 2012","2012-12-14 23:43:33",NA,NA,"","En reunion en la SRA para ver gestiones de Colima",0,0,0,0,0,"2015-11-16 16:17:07","2015-11-16 16:17:07",0,NA
"1062",279642985770131456,286960754,"Fri Dec 14 17:44:17 +0000 2012","2012-12-14 17:44:17",NA,NA,"","http://t.co/iozKXhAd",1,0,0,0,0,"2015-11-16 16:17:07","2015-11-16 16:17:07",0,NA
"1063",279642344867901440,286960754,"Fri Dec 14 17:41:45 +0000 2012","2012-12-14 17:41:45",NA,NA,"","http://t.co/ZTuWZ47t",0,0,0,0,0,"2015-11-16 16:17:09","2015-11-16 16:17:09",0,NA
"1064",279642153657958400,286960754,"Fri Dec 14 17:40:59 +0000 2012","2012-12-14 17:40:59",NA,NA,"","En reunion con actores y productores para analizar las iniciativas sobre el cine mexicano",1,0,0,0,0,"2015-11-16 16:17:10","2015-11-16 16:17:10",0,NA
"1065",279636542782312448,286960754,"Fri Dec 14 17:18:41 +0000 2012","2012-12-14 17:18:41",NA,NA,"","Me ha gustado un vídeo de @YouTube de @jl_preciado_ (http://t.co/AtuUep6h - Lo que preferimos ignorar del Alcohol).",1,0,0,0,0,"2015-11-16 16:17:10","2015-11-16 16:17:10",0,NA
"1066",279634734437519360,286960754,"Fri Dec 14 17:11:30 +0000 2012","2012-12-14 17:11:30",NA,NA,"","Lo que preferimos ignorar del alcohol - Iniciativa para incrementar la edad que permita la compra de alcohol a 21... http://t.co/Tm80TZQj",3,0,0,0,0,"2015-11-16 16:17:12","2015-11-16 16:17:12",0,NA
"1067",279634622990651392,286960754,"Fri Dec 14 17:11:04 +0000 2012","2012-12-14 17:11:04",NA,NA,"","Lo que preferimos ignorar del alcohol - Iniciativa para incrementar la edad que permita la compra de alcohol a 21... http://t.co/HDNUHFrG",1,0,0,0,0,"2015-11-16 16:17:14","2015-11-16 16:17:14",0,NA
"1068",279633492273401856,286960754,"Fri Dec 14 17:06:34 +0000 2012","2012-12-14 17:06:34",NA,NA,"","He subido un vídeo de @YouTube (http://t.co/AtuUep6h - Lo que preferimos ignorar del Alcohol).",1,0,0,0,0,"2015-11-16 16:17:15","2015-11-16 16:17:15",0,NA
"1069",279366776788230144,286960754,"Thu Dec 13 23:26:44 +0000 2012","2012-12-13 23:26:44",NA,NA,"","Mi voto en contra del gazolinazo y del endeudamiento de nuestro pais",1,2,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1070",279268712622735360,286960754,"Thu Dec 13 16:57:04 +0000 2012","2012-12-13 16:57:04",NA,NA,"","Apoyaremos a madres solteras. Con este. Nuevo paquete fiscal",0,0,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1071",279268450818478080,286960754,"Thu Dec 13 16:56:01 +0000 2012","2012-12-13 16:56:01",NA,NA,"","Hoy apronaremos la ley de ingresos y con ello cambiaremos  el programa de 70 y  mas a 65 y mas miles de mexicanos beneficiados",0,0,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1072",279263209284853760,286960754,"Thu Dec 13 16:35:12 +0000 2012","2012-12-13 16:35:12",NA,NA,"","Analizando la ley de ingresos con el Subsecratario de Hacienda",3,0,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1073",278952864909520896,286960754,"Wed Dec 12 20:02:00 +0000 2012","2012-12-12 20:02:00",NA,NA,"","Reunidos en la comision de RTC para trabajar juntos con a com de comunicaciones",2,0,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1074",278364880514449408,286960754,"Tue Dec 11 05:05:33 +0000 2012","2012-12-11 05:05:33",NA,NA,"","http://t.co/EXi0mAfz http://t.co/gi8JcI5v",0,0,0,0,0,"2015-11-16 16:17:16","2015-11-16 16:17:16",0,NA
"1075",278361896254574592,286960754,"Tue Dec 11 04:53:42 +0000 2012","2012-12-11 04:53:42",NA,NA,"","El Senado de la República debe participar en el equilibrio de poderes - http://t.co/SNc7Afng",1,0,0,0,0,"2015-11-16 16:17:20","2015-11-16 16:17:20",0,NA
"1076",274749516224282624,286960754,"Sat Dec 01 05:39:23 +0000 2012","2012-12-01 05:39:23",NA,NA,"","http://t.co/9VKw3934",0,0,0,0,0,"2015-11-16 16:17:23","2015-11-16 16:17:23",0,NA
"1077",274748986462724096,286960754,"Sat Dec 01 05:37:17 +0000 2012","2012-12-01 05:37:17",NA,NA,"","Antes de Peña Nieto - Por México http://t.co/YEBV2e0s",0,0,0,0,0,"2015-11-16 16:17:25","2015-11-16 16:17:25",0,NA
"1078",274741967341113344,286960754,"Sat Dec 01 05:09:24 +0000 2012","2012-12-01 05:09:24",NA,NA,"","Comentemos, cada punto de vista es importante. http://t.co/YXK4wMhK",0,0,0,0,0,"2015-11-16 16:17:27","2015-11-16 16:17:27",0,NA
"1079",274145299772100608,286960754,"Thu Nov 29 13:38:27 +0000 2012","2012-11-29 13:38:27",NA,NA,"","Me ha gustado un vídeo de @YouTube de @jl_preciado_ (http://t.co/FKRwG1Ru - Antes de Peña Nieto - Por México).",0,0,0,0,0,"2015-11-16 16:17:29","2015-11-16 16:17:29",0,NA
"1080",274144067775000576,286960754,"Thu Nov 29 13:33:33 +0000 2012","2012-11-29 13:33:33",NA,NA,"","Antes de Peña Nieto - Por México
http://t.co/IgqDjy1J",0,0,0,0,0,"2015-11-16 16:17:31","2015-11-16 16:17:31",0,NA
"1081",274141990155849728,286960754,"Thu Nov 29 13:25:18 +0000 2012","2012-11-29 13:25:18",NA,NA,"","He subido un vídeo de @YouTube (http://t.co/FKRwG1Ru - Antes de Peña Nieto - Por México).",0,0,0,0,0,"2015-11-16 16:17:32","2015-11-16 16:17:32",0,NA
"1082",254086658176192512,286960754,"Fri Oct 05 05:12:34 +0000 2012","2012-10-05 05:12:34",NA,NA,"","RT @elelefantedelci: @JL_Preciado_  Faltó la deuda de #Guanajuato por el bandido de @Manuel_Oliva ahora encubierta por el actual goberna ...",8,0,0,0,0,"2015-11-16 16:17:33","2015-11-16 16:17:33",1,NA
"1083",254003910837170176,286960754,"Thu Oct 04 23:43:46 +0000 2012","2012-10-04 23:43:46",29835041,253993812005892096,"Brodyx","@Brodyx se debe dar seguimiento de los políticos desde tiempo antes de ser figuras públicas, así puedes votar por la mejor opción.",0,0,0,0,0,"2015-11-16 16:17:33","2015-11-16 16:17:33",0,NA
"1084",253998907930058752,286960754,"Thu Oct 04 23:23:53 +0000 2012","2012-10-04 23:23:53",NA,NA,"","Estados más endeudados #Coahuila 36,509mdp #PRI; #Jalisco 22,022.6mdp #PAN; #Chihuahua 14,196.3mdp #PRI; #Chiapas 40mdp #PRD ex #PRI",3,0,0,0,0,"2015-11-16 16:17:34","2015-11-16 16:17:34",0,NA
"1085",253996704746049536,286960754,"Thu Oct 04 23:15:08 +0000 2012","2012-10-04 23:15:08",NA,NA,"","Estados más endeudados #DF 52,162.4mdp #PRD; #EstadodeMéxico 37,854.5mdp #PRI; #NuevoLeón 34,555.8mdp #PRI; #Veracruz 21,367.1mdp #PRI (...)",1,0,0,0,0,"2015-11-16 16:17:34","2015-11-16 16:17:34",0,NA
"1086",253994611683508224,286960754,"Thu Oct 04 23:06:49 +0000 2012","2012-10-04 23:06:49",NA,NA,"","RT @ErickMendezD: @reformanacional @JL_Preciado_ No se equivoco, debido a que Sabines ERA priista solo meses antes de ser candidato del PRD.",1,0,0,0,0,"2015-11-16 16:17:34","2015-11-16 16:17:34",1,NA
"1087",253991249546207232,286960754,"Thu Oct 04 22:53:27 +0000 2012","2012-10-04 22:53:27",NA,NA,"","Parece competencia entre las administraciones priístas el endeudar los Estados. Después de un #moreirazo ahora tenemos un #sabinazo.",2,1,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1088",253963663415861248,286960754,"Thu Oct 04 21:03:50 +0000 2012","2012-10-04 21:03:50",NA,NA,"","RT ""@elmundoes_tecno Google y editores llegan a un acuerdo para la digitalización de libros"" &lt;&lt; buena nueva, ayuda a nuestra economía.",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",1,NA
"1089",253959596492853248,286960754,"Thu Oct 04 20:47:40 +0000 2012","2012-10-04 20:47:40",NA,NA,"","Este jueves @FelipeCalderon inauguró 3 distribuidores en #Colima, y se ha visto beneficiado con la gestión del sistitema carretero nacional",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1090",253953530426179584,286960754,"Thu Oct 04 20:23:34 +0000 2012","2012-10-04 20:23:34",NA,NA,"","RT @ImpLegislativo: #Senado En votación económica se aprueba punto de acuerdo relativo a movimientos de comisiones recibido de Jucopo.",1,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",1,NA
"1091",253952441253507072,286960754,"Thu Oct 04 20:19:14 +0000 2012","2012-10-04 20:19:14",NA,NA,"","En mi querido #Colima las fiestas de San Francisco se celebra regalando empanadas, en #VilladeÁlvarez y #Comala las hacen deliciosas.",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1092",253925772308381696,286960754,"Thu Oct 04 18:33:16 +0000 2012","2012-10-04 18:33:16",NA,NA,"","Como olvidar el cumple años de mi hija mayor. Gina muchas felicidades, un abrazo y beso para ti y para mi nieta hermosa.",0,1,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1093",253920973173190656,286960754,"Thu Oct 04 18:14:12 +0000 2012","2012-10-04 18:14:12",NA,NA,"","En el Periodo 2011-2012 se invirtió en construcción y modernización de la Red Federal 37mil 056.2 millones de pesos. #Colima fue beneficiado",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
