"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"7930",818262087113711616,140267697,"Mon Jan 09 01:04:18 +0000 2017","2017-01-09 01:04:18",NA,NA,"","RT @rubenmoreiravdz: En apoyo a tu economía las licencias de conducir costarán la mitad y no se cobrará por cambio propietario #Coahuila #U…",597,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7931",818262074610438144,140267697,"Mon Jan 09 01:04:15 +0000 2017","2017-01-09 01:04:15",NA,NA,"","RT @Veronica_mtz: Con la presencia del Pdte de la Com. Nac. de Proc. Int. se publicaron las convocatorias a Gobernador, Alcaldes y Diputado…",128,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7932",818262049180422144,140267697,"Mon Jan 09 01:04:09 +0000 2017","2017-01-09 01:04:09",NA,NA,"","RT @rubenmoreiravdz: Dentro de las medidas anunciadas para apoyar la economía, reduciremos aún más los impuestos vehiculares #Coahuila #Uni…",783,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7933",818203948653740032,140267697,"Sun Jan 08 21:13:17 +0000 2017","2017-01-08 21:13:17",NA,NA,"","RT @victorzamorardz: A las 10:00am El Gobr @rubenmoreiravdz emitirá un mensaje a los coahuilenses. Síguelo por https://t.co/h5JmskJbxU #Uni…",25,0,0,0,0,"2017-01-09 04:11:42","2017-01-23 19:56:28",1,1
"7934",818203934942601216,140267697,"Sun Jan 08 21:13:14 +0000 2017","2017-01-08 21:13:14",NA,NA,"","RT @PriMonclova: Mensaje en estos momentos de Gob @rubenmoreiravdz por https://t.co/KoCRuYtpXY la página de YouTube de @GobDeCoahuila https…",16,0,0,0,0,"2017-01-09 04:11:50","2017-01-23 19:56:28",1,1
"7935",818203908048756736,140267697,"Sun Jan 08 21:13:07 +0000 2017","2017-01-08 21:13:07",NA,NA,"","RT @PRIMx_Coah: Mensaje del gobernador @rubenmoreiravdz  ¡Enhorabuena! Excelente trabajo realizado en #Coahuila Grandes logros en seguridad…",20,0,0,0,0,"2017-01-09 04:11:58","2017-01-23 19:56:28",1,1
"7936",818203889946140672,140267697,"Sun Jan 08 21:13:03 +0000 2017","2017-01-08 21:13:03",NA,NA,"","RT @JorgeAReynoso: El Gobernador @rubenmoreiravdz dio a conocer medidas y acciones de disminución y eliminación de impuestos. #CoahuilaAvan…",23,0,0,0,0,"2017-01-09 04:11:58","2017-01-23 19:56:28",1,1
"7937",818203878625669120,140267697,"Sun Jan 08 21:13:00 +0000 2017","2017-01-08 21:13:00",NA,NA,"","RT @NotiPRI_Coah: #UnidosPorNuestroEstado durante los 3 primeros meses del año las licencias de manejo costarán la mitad de su costo actual…",19,0,0,0,0,"2017-01-09 04:11:58","2017-01-23 19:56:28",1,1
"7938",818203871864442880,140267697,"Sun Jan 08 21:12:59 +0000 2017","2017-01-08 21:12:59",NA,NA,"","RT @DianaGlzSoto: #UnidosPorNuestroEstado 
* Disminución o eliminación de impuestos; 
* Defensa legal de la economía #Coahuila
* Lucha por…",29,0,0,0,0,"2017-01-09 04:11:58","2017-01-23 19:56:28",1,1
"7939",818203853921259520,140267697,"Sun Jan 08 21:12:54 +0000 2017","2017-01-08 21:12:54",NA,NA,"","RT @PURONJOHNSTON: Buen domingo #PiedrasNegras reconozco la sensibilidad del Gobierno de @rubenmoreiravdz ante un entorno nacional e intern…",158,0,0,0,0,"2017-01-09 04:11:58","2017-01-23 19:56:28",1,1
