"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"910",454361158284111872,180970075,"Thu Apr 10 20:51:56 +0000 2014","2014-04-10 20:51:56",NA,NA,"","RT @EPN: Esta Visita de Estado marca el reencuentro entre Francia y México; simboliza la unidad de nuestras naciones: http://t.co/5C8RqbT1UM",392,0,0,0,0,"2016-08-22 19:19:54","2016-08-22 19:19:54",1,1
"911",453994536885178368,180970075,"Wed Apr 09 20:35:07 +0000 2014","2014-04-09 20:35:07",NA,NA,"","Por su dinamismo, solidez industrial y alto nivel de innovación, #NL es clave para la economía nacional @EPN http://t.co/EeEDFMfckX",20,6,0,0,0,"2016-08-22 19:19:54","2016-08-22 19:19:54",0,0
"912",453993045881393152,180970075,"Wed Apr 09 20:29:11 +0000 2014","2014-04-09 20:29:11",NA,NA,"","Felicidades a la Cámara de la Industria de Transformación de Nuevo León, la #CAINTRA #NL por su 70 aniversario http://t.co/vCqRudPlKh",21,10,0,0,0,"2016-08-22 19:20:00","2016-08-22 19:20:00",0,0
"913",453963003000418304,180970075,"Wed Apr 09 18:29:48 +0000 2014","2014-04-09 18:29:48",NA,NA,"","RT @PresidenciaMX: #EnVivo: LXX Asamblea Gral. Anual Ordinaria 2014 @caintra_nl en #Monterrey #NuevoLeón  http://t.co/32IDQzImhH http://t.c…",8,0,0,0,0,"2016-08-22 19:20:00","2016-08-22 19:20:00",1,1
"914",453687655104917504,180970075,"Wed Apr 09 00:15:40 +0000 2014","2014-04-09 00:15:40",NA,NA,"","La inversión de Dish en #Morelia es superior a los 261 mdp y da empleo a  1,500 personas http://t.co/s3yDvZUncb http://t.co/4qJJMTAZyp",28,10,0,0,0,"2016-08-22 19:20:07","2016-08-22 19:20:07",0,0
"915",453686238805909504,180970075,"Wed Apr 09 00:10:03 +0000 2014","2014-04-09 00:10:03",NA,NA,"","Esta mañana el Pdte @EPN inauguró el Centro Nacional de Atención a Usuarios de Dish en Morelia http://t.co/1m381jsVo5 http://t.co/noMXVIhzI3",18,4,0,0,0,"2016-08-22 19:20:14","2016-08-22 19:20:14",0,0
"916",453354474904383488,180970075,"Tue Apr 08 02:11:44 +0000 2014","2014-04-08 02:11:44",NA,NA,"","RT @SE_mx: #COMUNICADO/ Refrenda el Srio @ildefonsogv compromiso con la Cámara Nacional de la Industria del Vestido @canaive http://t.co/ks…",8,0,0,0,0,"2016-08-22 19:20:20","2016-08-22 19:20:20",1,1
"917",453316851850702848,180970075,"Mon Apr 07 23:42:14 +0000 2014","2014-04-07 23:42:14",NA,NA,"","Agradezco la invitación de la Cámara Nacional de la Industria del Vestido a su LXIX Asamblea General  @canaive http://t.co/dgddeWhT4n",11,7,0,0,0,"2016-08-22 19:20:27","2016-08-22 19:20:27",0,0
"918",451866318761775104,180970075,"Thu Apr 03 23:38:20 +0000 2014","2014-04-03 23:38:20",NA,NA,"","México consolida su posición como plataforma logística de alcance global #TLC #México #Panamá http://t.co/cPSCCNq9t2",22,9,0,0,0,"2016-08-22 19:20:27","2016-08-22 19:20:27",0,0
"919",451861045460492288,180970075,"Thu Apr 03 23:17:23 +0000 2014","2014-04-03 23:17:23",NA,NA,"","México es un país en ascenso @EPN http://t.co/cPSCCNq9t2",15,5,0,0,0,"2016-08-22 19:20:33","2016-08-22 19:20:33",0,0
"920",451860670930108416,180970075,"Thu Apr 03 23:15:53 +0000 2014","2014-04-03 23:15:53",NA,NA,"","Para fortalecer el intercambio comercial de bienes y servicios, México y Panamá firman tratado de Libre Comercio http://t.co/wvzdCujm8P",14,1,0,0,0,"2016-08-22 19:20:36","2016-08-22 19:20:36",0,0
