"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1592",858728831426990080,99166169,"Sun Apr 30 17:04:42 +0000 2017","2017-04-30 17:04:42",197601491,858489711135932416,"KathiaBolio","@KathiaBolio Gracias a ti querida Kathia, por saber trabajar en equipo y por ser la persona que eres????????",0,2,0,0,0,"2017-05-01 03:35:40","2017-08-15 19:40:31",0,0
"1593",858709769145667584,99166169,"Sun Apr 30 15:48:57 +0000 2017","2017-04-30 15:48:57",NA,NA,"","Felicidades a mi amigo @JTeodoroBarraza que hoy festeja su cumpleaños, te mando un fuerte abrazo. ????????????",5,8,0,0,0,"2017-05-01 03:35:41","2017-08-15 19:40:31",0,0
"1594",858680017143779328,99166169,"Sun Apr 30 13:50:44 +0000 2017","2017-04-30 13:50:44",NA,NA,"","Celebramos el #DíaDelNiño con el compromiso de seguir trabajando por ellos, nuestras futuras generaciones. https://t.co/v2vu7DvtCM",7,14,0,0,0,"2017-05-01 03:35:41","2017-08-15 19:40:31",0,0
"1595",858458179461554176,99166169,"Sat Apr 29 23:09:14 +0000 2017","2017-04-29 23:09:14",NA,NA,"","La mejor de las suertes a @FuerzaMonarca hoy en este partido tan decisivo. ???????? https://t.co/fnuAjUoYQn",2,9,0,0,0,"2017-05-01 03:35:41","2017-08-15 19:40:31",0,0
"1596",858404319875407872,99166169,"Sat Apr 29 19:35:12 +0000 2017","2017-04-29 19:35:12",NA,NA,"","En el #Consejonacional del #PAN, se siente el animo y respaldo a nuestros 3 próximos gobernadores. Estamos a 36 día… https://t.co/l4QCP3urQD",21,30,0,0,0,"2017-05-01 03:35:41","2017-08-15 19:40:31",0,0
"1597",859060477019660288,99166169,"Mon May 01 15:02:32 +0000 2017","2017-05-01 15:02:32",NA,NA,"","En el #DíaDelTrabajo, felicitamos a esos grandes hombres y mujeres que con su compromiso y lealtad contribuyen a te… https://t.co/XObG4eCy0U",19,25,0,0,0,"2017-05-02 10:00:22","2017-08-15 19:40:31",0,0
"1598",859060249403170816,99166169,"Mon May 01 15:01:38 +0000 2017","2017-05-01 15:01:38",NA,NA,"","Felicidades a mi amiga @GenovevaHuerta que hoy festeja su cumpleaños, te mando un fuerte abrazo amiga. ????????????",1,2,0,0,0,"2017-05-02 10:00:33","2017-08-15 19:40:31",0,0
"1599",860327366660370432,99166169,"Fri May 05 02:56:42 +0000 2017","2017-05-05 02:56:42",NA,NA,"","El #PRI debe irse de #Coahuila #ElCambioLlegó @memo_anaya ganó también el 2do debate! Hizo propuestas y dejó claro que habrá justicia.",442,74,0,0,0,"2017-05-05 10:15:24","2017-08-15 19:40:31",0,0
"1600",860303341452226560,99166169,"Fri May 05 01:21:14 +0000 2017","2017-05-05 01:21:14",NA,NA,"","Para accesar al #debate fue necesaria la intervención d funcionarios del Instituto Electoral de #Coahuila.… https://t.co/xRu1I8gxvY",495,67,0,0,0,"2017-05-05 10:15:25","2017-08-15 19:40:31",0,0
"1601",860293168427925504,99166169,"Fri May 05 00:40:49 +0000 2017","2017-05-05 00:40:49",NA,NA,"","En #Torreón, policia estatal no nos permitía el acceso al #debate con @memo_anaya.  Este es el gobierno represor de… https://t.co/JbGZpwHb4U",611,142,0,0,0,"2017-05-05 10:15:29","2017-08-15 19:40:31",0,0
"1602",860212889575190528,99166169,"Thu May 04 19:21:49 +0000 2017","2017-05-04 19:21:49",NA,NA,"","Mi más enérgica condena por el ataque a miembros del Ejército y mi solidaridad con sus familias. ¡Alto a la violencia!",26,33,0,0,0,"2017-05-05 10:15:38","2017-08-15 19:40:31",0,0
"1603",860211610501095424,99166169,"Thu May 04 19:16:44 +0000 2017","2017-05-04 19:16:44",NA,NA,"","RT @LuisF_Mesta: Los @diputadospan trabajamos por los intereses de los mexicanos y en el siguiente periodo de sesiones redoblaremos esfuerz…",8,0,0,0,0,"2017-05-05 10:15:38","2017-08-15 19:40:31",1,1
"1604",859940330149265408,99166169,"Thu May 04 01:18:46 +0000 2017","2017-05-04 01:18:46",NA,NA,"","RT @NellyMarquez: Los @diputadospan estamos listos para convocar a un #PeriodoExtraordinario y legislar en materia de #seguridad y #economí…",13,0,0,0,0,"2017-05-05 10:15:39","2017-08-15 19:40:31",1,1
"1605",861943175275061248,99166169,"Tue May 09 13:57:21 +0000 2017","2017-05-09 13:57:21",27708897,861745612798263296,"Reforma","@Reforma Estimado @reformanacional en inauguración de bulevar fue sorpresa el nombre, agradecí al ayuntamiento y pr… https://t.co/6KC45WoqwA",185,5,0,0,0,"2017-05-09 15:13:12","2017-08-15 19:40:31",0,0
"1606",861940813651222528,99166169,"Tue May 09 13:47:58 +0000 2017","2017-05-09 13:47:58",520653311,861768956021006336,"AristeguiOnline","@AristeguiOnline Estimada @AristeguiOnline en inauguración de bulevar fue sorpresa el nombre, agradecí al ayuntamie… https://t.co/vjbwAuVKqs",127,3,0,0,0,"2017-05-09 15:13:23","2017-08-15 19:40:31",0,0
"1607",861938087403954176,99166169,"Tue May 09 13:37:08 +0000 2017","2017-05-09 13:37:08",148372339,NA,"Radio_Formula","@Radio_Formula @MarioBeteta en la inauguración de bulevar fue sorpresa el nombre, agradecí al ayuntamiento y propuse el de Manuel Clouthier",151,1,0,0,0,"2017-05-09 15:13:33","2017-08-15 19:40:31",0,0
"1608",861936896158699520,99166169,"Tue May 09 13:32:24 +0000 2017","2017-05-09 13:32:24",NA,NA,"","Estimados @SergioyLupita en inauguración de bulevar fue sorpresa para mi el nombre, agradecí al ayuntamiento y propuse el de ManuelClouthier",108,16,0,0,0,"2017-05-09 15:13:34","2017-08-15 19:40:31",0,0
"1609",861936463172317184,99166169,"Tue May 09 13:30:41 +0000 2017","2017-05-09 13:30:41",8044452,861907995147501568,"jrisco","@jrisco Qué tal @jrisco ayer en inauguración de bulevar fue sorpresa para mi el nombre, agradecí al ayuntamiento y… https://t.co/qEObECFeqj",108,45,0,0,0,"2017-05-09 15:13:34","2017-08-15 19:40:31",0,0
"1610",861935987840167936,99166169,"Tue May 09 13:28:48 +0000 2017","2017-05-09 13:28:48",82788234,861769476035022848,"alvaro_delgado","@alvaro_delgado Estimado @alvaro_delgado en inauguración de bulevar fue sorpresa para mi el nombre, agradecí al ayu… https://t.co/6FUrz9io6n",175,37,0,0,0,"2017-05-09 15:13:44","2017-08-15 19:40:31",0,0
"1611",860886695264178176,99166169,"Sat May 06 15:59:17 +0000 2017","2017-05-06 15:59:17",NA,NA,"","Felicidades a mi amigo @ariel_corona que hoy festeja su cumpleaños, te mando un fuerte abrazo amigo. ????????????",0,3,0,0,0,"2017-05-09 15:13:54","2017-08-15 19:40:31",0,0
"1612",860525150726500352,99166169,"Fri May 05 16:02:38 +0000 2017","2017-05-05 16:02:38",NA,NA,"","Hoy conmemoramos el aniversario de la #BatallaDePuebla en donde el ejército mexicano venció a las tropas invasoras… https://t.co/duamXQdyQp",13,9,0,0,0,"2017-05-09 15:13:54","2017-08-15 19:40:31",0,0
"1613",860524277254193152,99166169,"Fri May 05 15:59:10 +0000 2017","2017-05-05 15:59:10",NA,NA,"","Felicidades a mi amiga @maryg_dip que hoy festeja su cumpleaños, te mando un fuerte abrazo y que cumplas muchos más. ????????????",1,5,0,0,0,"2017-05-09 15:14:03","2017-08-15 19:40:31",0,0
"1614",885550951666462720,99166169,"Thu Jul 13 17:26:14 +0000 2017","2017-07-13 17:26:14",NA,NA,"","Mis amigos, las redes sociales nos han permitido estar más cerca de la gente. Muchas gracias por escribir. https://t.co/KMHHniVKvL",13,19,0,0,0,"2017-07-13 18:47:51","2017-08-15 19:40:31",0,0
