"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"2263",883105639156920320,123950340,"Thu Jul 06 23:29:26 +0000 2017","2017-07-06 23:29:26",NA,NA,"","https://t.co/GMhKRe8EB3",0,2,0,0,0,"2017-07-06 21:43:13","2017-08-16 01:23:41",0,0
"2264",883105630738939904,123950340,"Thu Jul 06 23:29:24 +0000 2017","2017-07-06 23:29:24",NA,NA,"","https://t.co/GRRXfXhieg",1,1,0,0,0,"2017-07-06 21:43:13","2017-08-16 01:23:41",0,0
"2265",882979595380813824,123950340,"Thu Jul 06 15:08:35 +0000 2017","2017-07-06 15:08:35",NA,NA,"","Buenos días amigos, hoy estamos a jueves casi fin de semana y vamos a seguir trabajando por nuestra Ciudad.… https://t.co/3xUHHT2cYy",8,4,0,0,0,"2017-07-06 21:43:13","2017-08-16 01:23:41",0,0
"2266",882718655687122944,123950340,"Wed Jul 05 21:51:42 +0000 2017","2017-07-05 21:51:42",NA,NA,"","RT @diputadospan: #DemocraciaEficaz Es necesario que quién nos gobierne cuente con mayor representatividad y sea electo por la mayoría de l…",26,0,0,0,0,"2017-07-06 21:43:26","2017-08-16 01:23:41",1,1
"2267",882419802136088576,123950340,"Wed Jul 05 02:04:10 +0000 2017","2017-07-05 02:04:10",NA,NA,"","Hola amigos, ¿ya visitaron el museo de cera que se encuentra en Fundidora? Hay figuras de personajes famosos e hist… https://t.co/AeRh1o8lNI",2,2,0,0,0,"2017-07-06 21:43:26","2017-08-16 01:23:41",0,0
"2268",883395248252112896,123950340,"Fri Jul 07 18:40:14 +0000 2017","2017-07-07 18:40:14",NA,NA,"","Vamos a ver que tan buena vista tienen, ¿puedes encontrar mi logotipo en esta imagen? https://t.co/t4SQ2mIQRB",0,4,0,0,0,"2017-07-07 18:41:14","2017-08-16 01:23:41",0,0
"2269",883509801380139008,123950340,"Sat Jul 08 02:15:26 +0000 2017","2017-07-08 02:15:26",NA,NA,"","Hola amigos, el visité la colonia Garza Nieto en Monterrey para conocer sus problemáticas, inseguridad, alumbrado y escombro. @diputadospan",0,1,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2270",883491286141063168,123950340,"Sat Jul 08 01:01:51 +0000 2017","2017-07-08 01:01:51",NA,NA,"","https://t.co/POp0ZrjIgG",2,4,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2271",883491279866404864,123950340,"Sat Jul 08 01:01:50 +0000 2017","2017-07-08 01:01:50",NA,NA,"","https://t.co/Gf3suCp1ki",1,2,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2272",883491273646256128,123950340,"Sat Jul 08 01:01:48 +0000 2017","2017-07-08 01:01:48",NA,NA,"","https://t.co/H6PTFP3KUZ",1,3,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2273",883491266935304192,123950340,"Sat Jul 08 01:01:47 +0000 2017","2017-07-08 01:01:47",NA,NA,"","https://t.co/Jvi508NMOJ",1,2,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2274",883491260975243264,123950340,"Sat Jul 08 01:01:45 +0000 2017","2017-07-08 01:01:45",NA,NA,"","https://t.co/bestoFicKX",1,2,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2275",883491252477587456,123950340,"Sat Jul 08 01:01:43 +0000 2017","2017-07-08 01:01:43",NA,NA,"","https://t.co/rplsOUQnmv",1,3,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2276",883491243828838400,123950340,"Sat Jul 08 01:01:41 +0000 2017","2017-07-08 01:01:41",NA,NA,"","https://t.co/g55SMnPNPF",1,3,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
"2277",883491234957996032,123950340,"Sat Jul 08 01:01:39 +0000 2017","2017-07-08 01:01:39",NA,NA,"","https://t.co/lx71nUrP2q",1,3,0,0,0,"2017-07-08 00:00:22","2017-08-16 01:23:41",0,0
