"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"3655",786677330047561728,86166809,"Thu Oct 13 21:17:45 +0000 2016","2016-10-13 21:17:45",NA,NA,"","Reunión con Vicente Alvarez Presidente nacional del sistema producto maíz  previa a la instalación de subcomisión d… https://t.co/rF3ij6W5Y1",11,13,0,0,0,"2016-10-14 11:26:53","2017-03-08 07:07:06",0,0
"3656",787708554199244800,86166809,"Sun Oct 16 17:35:28 +0000 2016","2016-10-16 17:35:28",NA,NA,"","Felicito al diputado @evelioplata con motivo de su cumpleaños, un abrazo amigo. @DiputadosPRI",1,6,0,0,0,"2016-10-17 02:02:53","2017-03-14 06:29:17",0,0
"3657",787708026643886080,86166809,"Sun Oct 16 17:33:23 +0000 2016","2016-10-16 17:33:23",NA,NA,"","Este día felicito al diputado @renecervera que hoy celebra su cumpleaños, un abrazo y que la pases en compañía de tus seres queridos.",1,6,0,0,0,"2016-10-17 02:02:54","2017-03-14 06:29:17",0,0
"3658",788109503786946560,86166809,"Mon Oct 17 20:08:42 +0000 2016","2016-10-17 20:08:42",NA,NA,"","Saludo y doy la bienvenida a Veracruz a nuestro dirigente nacional del @PRI_Nacional @EnriqueOchoaR @DiputadosPRI https://t.co/n6lC2bJRvf",3,4,0,0,0,"2016-10-17 20:40:46","2017-03-14 06:29:17",0,0
"3659",787970981922955264,86166809,"Mon Oct 17 10:58:16 +0000 2016","2016-10-17 10:58:16",NA,NA,"","Felicidades al diputado 
@jericoabramo que hoy celebra su cumpleaños, recibe un abrazo amigo y que sigan los éxitos. @DiputadosPRI",1,6,0,0,0,"2016-10-17 20:40:46","2017-03-14 06:29:17",0,0
"3660",787970551025274880,86166809,"Mon Oct 17 10:56:33 +0000 2016","2016-10-17 10:56:33",NA,NA,"","Felicito a mi amiga diputada 
@MargaritaCuataD con motivo de su cumpleaños, un abrazo.",1,5,0,0,0,"2016-10-17 20:40:46","2017-03-14 06:29:17",0,0
"3661",788423225831075840,86166809,"Tue Oct 18 16:55:19 +0000 2016","2016-10-18 16:55:19",NA,NA,"","Esta mañana también participé en la sesión de la Junta Directiva de la Comisión de Agricultura @DiputadosPRI https://t.co/05wcoUHjkB",2,9,0,0,0,"2016-10-18 17:10:16","2017-03-20 22:53:01",0,0
"3662",788422587357409280,86166809,"Tue Oct 18 16:52:47 +0000 2016","2016-10-18 16:52:47",NA,NA,"","En la instalación de la subcomisión del PIMAF que presido y en la que trabajaré para incrementar apoyos en maíz y f… https://t.co/kIDD0rbLEK",3,10,0,0,0,"2016-10-18 17:10:16","2017-03-16 01:32:13",0,0
"3663",788387551253934080,86166809,"Tue Oct 18 14:33:34 +0000 2016","2016-10-18 14:33:34",NA,NA,"","Felicidades al diputados @IngTelesforoGC con motivo de su cumpleaños, un abrazo @DiputadosPRI",2,5,0,0,0,"2016-10-18 17:10:22","2017-03-16 01:32:13",0,0
"3664",788387303341248512,86166809,"Tue Oct 18 14:32:35 +0000 2016","2016-10-18 14:32:35",NA,NA,"","Felicito al diputado @MarcoiGamaPANSLP que hoy celebra su cumpleaños, un abrazo y que sigan los éxitos.",1,3,0,0,0,"2016-10-18 17:10:22","2017-03-14 18:04:16",0,0
"3665",788773388739162112,86166809,"Wed Oct 19 16:06:45 +0000 2016","2016-10-19 16:06:45",NA,NA,"","#DiaContraelCancerdeMamav En esta lucha estamos todos. La prevención salva muchas vidas. https://t.co/UO7vdTtJSQ",5,4,0,0,0,"2016-10-19 20:44:18","2017-03-20 22:53:01",0,0
"3666",788772221233672192,86166809,"Wed Oct 19 16:02:06 +0000 2016","2016-10-19 16:02:06",NA,NA,"","Felicito a la diputada @evelyn111parra con motivo de su cumpleaños, un abrazo.",1,3,0,0,0,"2016-10-19 20:44:19","2017-03-20 22:53:01",0,0
"3667",789301619510743040,86166809,"Fri Oct 21 03:05:45 +0000 2016","2016-10-21 03:05:45",NA,NA,"","Con 406 votos a favor y 43 en contra aprobamos en lo general la Ley de Ingresos de la Federación para 2017… https://t.co/y0zkviFZcY",5,4,0,0,0,"2016-10-23 12:45:25","2017-03-27 13:19:07",0,0
"3668",789300400318840832,86166809,"Fri Oct 21 03:00:54 +0000 2016","2016-10-21 03:00:54",NA,NA,"","RT @DiputadosPRI: Sin nuevos impuestos o aumentos a los existentes, ¡aprobada la miscelánea fiscal! #EstoTeConviene https://t.co/6t8xl7zifP",113,0,0,0,0,"2016-10-23 12:45:31","2017-03-25 09:01:09",1,1
"3669",789182270124941312,86166809,"Thu Oct 20 19:11:30 +0000 2016","2016-10-20 19:11:30",NA,NA,"","RT @CCQ_PRI: A nuevas condiciones demográficas y económicas, impulsaremos una justicia laboral que favorezca al trabajador, al sindicato, l…",78,0,0,0,0,"2016-10-23 12:45:31","2017-03-25 09:01:09",1,1
"3670",789182158153715712,86166809,"Thu Oct 20 19:11:03 +0000 2016","2016-10-20 19:11:03",NA,NA,"","RT @DiputadosPRI: .@YolandaLopezDip propone en tribuna crear Consejos Consultivos Municipales de Sanidad Animal. #LegislandoContigo https:/…",15,0,0,0,0,"2016-10-23 12:45:31","2017-03-23 13:42:40",1,1
"3671",788927624680607744,86166809,"Thu Oct 20 02:19:37 +0000 2016","2016-10-20 02:19:37",NA,NA,"","El Presidente de la comisión de relaciones exteriores saluda a los embajadores de la península árabe https://t.co/FFCR6XNdGL",1,5,0,0,0,"2016-10-23 12:45:32","2017-03-23 13:42:40",0,0
"3672",788927342194204672,86166809,"Thu Oct 20 02:18:30 +0000 2016","2016-10-20 02:18:30",NA,NA,"","Son 64 años de relación bilateral de Arabia  Saudita  y México, basada en el respeto del derecho internacional y soberanía de las naciones",1,3,0,0,0,"2016-10-23 12:45:32","2017-03-22 02:26:06",0,0
"3673",788926735353905152,86166809,"Thu Oct 20 02:16:05 +0000 2016","2016-10-20 02:16:05",NA,NA,"","Presentes embajadores de Kuwait, Emiratos Árabes Unidos, Qatar y Arabia Saudita",1,2,0,0,0,"2016-10-23 12:45:32","2017-03-22 02:26:06",0,0
"3674",788925964130463744,86166809,"Thu Oct 20 02:13:02 +0000 2016","2016-10-20 02:13:02",NA,NA,"","En la Embajada de Arabia Saudita, reunión de diputados y el Presidente de comisión de Relaciones Exteriores del Sen… https://t.co/ptlAeZNCAB",1,1,0,0,0,"2016-10-23 12:45:32","2017-03-20 22:53:01",0,0
"3675",790543284401692672,86166809,"Mon Oct 24 13:19:41 +0000 2016","2016-10-24 13:19:41",NA,NA,"","Felicito a la diputada @_AraceliDamian que hoy celebra su cumpleaños, un abrazo y que sigan los éxitos.",2,2,0,0,0,"2016-10-25 00:03:50","2017-03-27 13:19:07",0,0
"3676",790953716769697792,86166809,"Tue Oct 25 16:30:35 +0000 2016","2016-10-25 16:30:35",NA,NA,"","Recuerden que HOY es el #DíaNaranja #TodosUnidos contra la violencia hacia mujeres y niñas https://t.co/SaeGkIZkqd",6,6,0,0,0,"2016-10-25 16:46:23","2017-03-27 13:19:07",0,0
"3677",790953094980841472,86166809,"Tue Oct 25 16:28:07 +0000 2016","2016-10-25 16:28:07",NA,NA,"","Les comparto artículo de @CCQ_PRI sobre los ""Beneficios del Paquete de Ingresos 2017"", que aprobamos recientemente.… https://t.co/6ytEiAvhmy",3,4,0,0,0,"2016-10-25 16:46:23","2017-03-27 13:19:07",0,0
"3678",790952438421262336,86166809,"Tue Oct 25 16:25:31 +0000 2016","2016-10-25 16:25:31",NA,NA,"","A unos minutos de iniciar la Sesión Ordinaria de la Cámara de Diputados #EnVivo por https://t.co/frV5MsohPI… https://t.co/B7Tt0yfaVh",2,4,0,0,0,"2016-10-25 16:46:28","2017-03-27 13:19:07",0,0
"3679",791258350352642048,86166809,"Wed Oct 26 12:41:06 +0000 2016","2016-10-26 12:41:06",NA,NA,"","Felicito a la diputada @monica_rdv con motivo de su cumpleaños, recibe un abrazo. @diputadospan",1,2,0,0,0,"2016-10-26 21:30:58","2017-03-27 13:19:07",0,0
"3680",791257931190706176,86166809,"Wed Oct 26 12:39:26 +0000 2016","2016-10-26 12:39:26",NA,NA,"","Este día felicito a la diputada @dipmariachavez que hoy celebra su cumpleaños, un abrazo.",1,2,0,0,0,"2016-10-26 21:30:58","2017-03-27 13:19:07",0,0
"3681",791257622456348672,86166809,"Wed Oct 26 12:38:12 +0000 2016","2016-10-26 12:38:12",NA,NA,"","RT @_encontacto: #Video - 110 mil hectáreas beneficiadas con #PIMAF en el estado, afirma @JorgeCarvalloD. https://t.co/e141Th118M",3,0,0,0,0,"2016-10-26 21:30:58","2017-03-27 13:19:07",1,1
