"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1081",799402906143232000,3024354612,"Fri Nov 18 00:04:39 +0000 2016","2016-11-18 00:04:39",NA,NA,"","RT @DiputadosPRD_: #PRDEnTribuna Votamos a favor de reformar Ley Federal de Procedimiento Contencioso Administrativo @Arturo_SantanaA https…",6,0,0,0,0,"2016-11-18 16:46:49","2016-12-05 07:40:40",1,1
"1082",799391987015163904,3024354612,"Thu Nov 17 23:21:16 +0000 2016","2016-11-17 23:21:16",NA,NA,"","RT @CanalCongreso: En unos momentos iniciará el XVIII Congreso Nacional de #DerechoAgrario en México y III Internacional, en vivo por https…",3,0,0,0,0,"2016-11-18 16:46:49","2016-12-05 07:40:40",1,1
"1083",799391597053915136,3024354612,"Thu Nov 17 23:19:43 +0000 2016","2016-11-17 23:19:43",NA,NA,"","RT @OParlamen: #Diputados | Se da lectura a los acuerdos de la Junta de Coordinación Política.",1,0,0,0,0,"2016-11-18 16:46:49","2016-12-05 07:40:40",1,1
"1084",799362512453935104,3024354612,"Thu Nov 17 21:24:09 +0000 2016","2016-11-17 21:24:09",NA,NA,"","Deseas tramitar tu #cedulaprofesional, sigue las indicaciones de la imagen, te apoyarán con el trámite,… https://t.co/zX1Opja6T6",6,6,0,0,0,"2016-11-18 16:46:49","2016-12-05 07:40:40",0,0
"1085",799356814814953472,3024354612,"Thu Nov 17 21:01:30 +0000 2016","2016-11-17 21:01:30",NA,NA,"","RT @OParlamen: #Diputados | Está a discusión el dictamen que le otorga autonomía técnica y de gestión al Canal del Congreso.",1,0,0,0,0,"2016-11-18 16:46:55","2016-12-04 09:43:53",1,1
"1086",799349308164173824,3024354612,"Thu Nov 17 20:31:40 +0000 2016","2016-11-17 20:31:40",NA,NA,"","RT @OParlamen: #Diputados | Se abre el sistema electrónico para la votación en lo general y particular del dictamen de la Comisión de Justi…",1,0,0,0,0,"2016-11-18 16:46:55","2016-12-04 09:43:53",1,1
"1087",799349234969427968,3024354612,"Thu Nov 17 20:31:23 +0000 2016","2016-11-17 20:31:23",NA,NA,"","RT @nunezarturo: A mi esposa @MarthaLiliaL y a mí, nos da mucho gusto entregar apoyos del programa #CorazónAmigo a personas con discapacida…",30,0,0,0,0,"2016-11-18 16:46:55","2016-12-04 09:43:53",1,1
"1088",799338027763961856,3024354612,"Thu Nov 17 19:46:51 +0000 2016","2016-11-17 19:46:51",NA,NA,"","RT @FMartinezNeri: Desaparición del #Fuero, regulación de salarios mínimos y máximos, son temas prioritarios para las y los @DiputadosPRD_…",4,0,0,0,0,"2016-11-18 16:46:56","2016-12-04 09:43:53",1,1
"1089",799314966046064640,3024354612,"Thu Nov 17 18:15:13 +0000 2016","2016-11-17 18:15:13",NA,NA,"","RT @Gobierno_Tab: Entregan @nunezarturo y @MarthaLiliaL apoyos a beneficiados del programa ""Corazón Amigo"" en #Huimanguillo https://t.co/U9…",15,0,0,0,0,"2016-11-18 16:46:56","2016-12-03 00:31:28",1,1
"1090",799314804427001856,3024354612,"Thu Nov 17 18:14:34 +0000 2016","2016-11-17 18:14:34",NA,NA,"","RT @literaturainba: Recordamos al dramaturgo Rodolfo Usigli, autor de 'El gesticulador', en el día de su natalicio. #LiteraturaINBA https:/…",11,0,0,0,0,"2016-11-18 16:46:56","2016-12-03 00:31:28",1,1
"1091",799314571857006592,3024354612,"Thu Nov 17 18:13:39 +0000 2016","2016-11-17 18:13:39",NA,NA,"","RT @DiputadosPRD_: Día Mundial Prevención del Abuso Sexual Infantil https://t.co/pXTeKerjim",14,0,0,0,0,"2016-11-18 16:46:56","2016-12-03 00:31:28",1,1
"1092",799313747290386432,3024354612,"Thu Nov 17 18:10:22 +0000 2016","2016-11-17 18:10:22",NA,NA,"","#Enterate este es el #ordendeldía de la #Sesionordinaria que se discutirá en el #trabajolegislativo https://t.co/hemM3RTcxF",1,0,0,0,0,"2016-11-18 16:46:56","2016-12-01 14:40:24",0,0
"1093",799312382661013504,3024354612,"Thu Nov 17 18:04:57 +0000 2016","2016-11-17 18:04:57",NA,NA,"","RT @OParlamen: #Diputados | Se encuentran a discusión dos dictámenes de la Comisión de Justicia.",1,0,0,0,0,"2016-11-18 16:47:03","2016-12-01 14:40:24",1,1
"1094",799310136212746240,3024354612,"Thu Nov 17 17:56:01 +0000 2016","2016-11-17 17:56:01",NA,NA,"","Inicia la #SesiónOrdinaria en la Cámara de @Mx_Diputados,  sigue la transmisión #envivo del #trabajolegislativo https://t.co/ZObBOy9zyh",1,0,0,0,0,"2016-11-18 16:47:03","2016-12-01 14:40:24",0,0
"1095",799308355596533760,3024354612,"Thu Nov 17 17:48:57 +0000 2016","2016-11-17 17:48:57",NA,NA,"","RT @Gobierno_Tab: Encabeza @nunezarturo entrega de apoyos del programa ""Corazón Amigo"" a personas con discapacidad. #Huimanguillo https://t…",22,0,0,0,0,"2016-11-18 16:47:09","2016-12-01 14:40:24",1,1
