"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1404",867757793473740800,2932681820,"Thu May 25 15:02:34 +0000 2017","2017-05-25 15:02:34",NA,NA,"","De acuerdo a @coneval, en 1er. Trim. 2017, el ingreso laboral de los potosinos creció 10.4%, el 2do mayor aumento e… https://t.co/oiem2ZQ3m7",33,19,0,0,0,"2017-05-26 19:17:50","2017-08-15 06:35:54",0,0
"1405",867515780811825152,2932681820,"Wed May 24 23:00:54 +0000 2017","2017-05-24 23:00:54",NA,NA,"","Con @SEP_mx y @CONAFE_mx impulsamos acciones para fortalecer la educación comunitaria y construir un #SLP más inclu… https://t.co/ICjD1DXiD8",20,12,0,0,0,"2017-05-26 19:18:05","2017-08-15 06:35:54",0,0
"1406",867493213992398848,2932681820,"Wed May 24 21:31:14 +0000 2017","2017-05-24 21:31:14",NA,NA,"","Recibimos a 975 alumnos y docentes de CETIS y CBTIS de todo el país para XIX Concurso Nacional de Prototipos 2017 ¡… https://t.co/KGSqsKR8Fz",9,9,0,0,0,"2017-05-26 19:18:21","2017-08-15 06:35:54",0,0
"1407",867460493018972160,2932681820,"Wed May 24 19:21:12 +0000 2017","2017-05-24 19:21:12",NA,NA,"","La transparencia es una demanda ciudadana que asumí como compromiso personal y de gobierno. Hoy actualicé mi #3de3.… https://t.co/jLNBd9SZHd",39,26,0,0,0,"2017-05-26 19:18:34","2017-08-15 06:35:54",0,0
"1408",867394804035891200,2932681820,"Wed May 24 15:00:11 +0000 2017","2017-05-24 15:00:11",NA,NA,"","Reconozco a Miguel Á. Ramírez y Félix F. Salazar, agentes de @SSP_SLP por su integridad al devolver $62 mil extravi… https://t.co/VgflVRix79",29,39,0,0,0,"2017-05-26 19:18:46","2017-08-15 06:35:54",0,0
"1409",868522808803966976,2932681820,"Sat May 27 17:42:28 +0000 2017","2017-05-27 17:42:28",NA,NA,"","Inauguramos torneo ""Constitución 100"" de nuestro deporte nacional, la charrería. Participan los mejores equipos de… https://t.co/F5iJ0SMro8",17,22,0,0,0,"2017-05-27 17:26:42","2017-08-15 06:35:54",0,0
"1410",868487347515543552,2932681820,"Sat May 27 15:21:34 +0000 2017","2017-05-27 15:21:34",NA,NA,"","Promovemos en #SLP protección de datos personales coordinándonos con @INAImexico y el… https://t.co/xdCF8Gbhxc",19,11,0,0,0,"2017-05-27 17:26:53","2017-08-15 06:35:54",0,0
"1411",868258932439097344,2932681820,"Sat May 27 00:13:55 +0000 2017","2017-05-27 00:13:55",NA,NA,"","Felicito al XVII Consejo Directivo del Colegio de Ingenieros Civiles por su toma de protesta. Construyamos un mejor… https://t.co/sw27JrEqrX",12,6,0,0,0,"2017-05-27 17:27:04","2017-08-15 06:35:54",0,0
"1412",868258717979992064,2932681820,"Sat May 27 00:13:04 +0000 2017","2017-05-27 00:13:04",NA,NA,"","Gracias a @f_javier_acuna, Presidente de @INAImexico, visita a #SLP para fortalecer protección de datos personales. #ProsperemosJuntos",15,7,0,0,0,"2017-05-27 17:27:14","2017-08-15 06:35:54",0,0
"1413",869362264327016448,2932681820,"Tue May 30 01:18:10 +0000 2017","2017-05-30 01:18:10",NA,NA,"","De acuerdo a @INEGI_INFORMA, en abril, #SLP registró desocupación de 2%, la 3er mejor tasa del país y 1era en el bajío. #ProsperemosJuntos",24,14,0,0,0,"2017-05-30 04:47:26","2017-08-15 06:35:54",0,0
"1414",869297756774350848,2932681820,"Mon May 29 21:01:50 +0000 2017","2017-05-29 21:01:50",NA,NA,"","Las mejores vibras a los alumnos y maestros de #SLP para que le echen muchas ganas en la recta final del ciclo esco… https://t.co/z80uIVeQMr",25,23,0,0,0,"2017-05-30 04:47:26","2017-08-15 06:35:54",0,0
"1415",869257151637725184,2932681820,"Mon May 29 18:20:29 +0000 2017","2017-05-29 18:20:29",NA,NA,"","Fortalecemos la noble labor de @CruzRoja_MX en nuestro estado con la entrega de equipo operativo y ayuda humanitari… https://t.co/KW8wz1RYvH",26,13,0,0,0,"2017-05-30 04:47:36","2017-08-15 06:35:54",0,0
"1416",868881483435528192,2932681820,"Sun May 28 17:27:43 +0000 2017","2017-05-28 17:27:43",NA,NA,"","Atendemos mejor primeros auxilios en @PTangamanga con Desfibrilador Automático Externo donado por @CanelsMx y… https://t.co/1KWgstPRKj",25,25,0,0,0,"2017-05-30 04:47:47","2017-08-15 06:35:54",0,0
"1417",870043493623676928,2932681820,"Wed May 31 22:25:08 +0000 2017","2017-05-31 22:25:08",NA,NA,"","Impulsamos la educación de calidad en #SanLuis y #Soledad construyendo aulas didácticas con inversión superior a 29… https://t.co/8qsJmbwqC0",37,23,0,0,0,"2017-06-01 07:55:12","2017-08-15 06:35:54",0,0
"1418",869973734924234752,2932681820,"Wed May 31 17:47:56 +0000 2017","2017-05-31 17:47:56",NA,NA,"","En #SLP tenemos la mejor gastronomía de México, qué deleite ir por la calle y encontrar unas ricas gorditas de horn… https://t.co/53EUcaBXgm",54,85,0,0,0,"2017-06-01 07:55:24","2017-08-15 06:35:54",0,0
"1419",869714215354777600,2932681820,"Wed May 31 00:36:42 +0000 2017","2017-05-31 00:36:42",NA,NA,"","Les comparto el talento de Francisco Javier Orozco, ganador en el Concurso Estatal Infantil de violín “Julián Carri… https://t.co/8mbQha15gh",31,35,0,0,0,"2017-06-01 07:55:36","2017-08-15 06:35:54",0,0
