"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1556",725040411375341568,19580864,"Tue Apr 26 19:14:39 +0000 2016","2016-04-26 19:14:39",2205424772,725027730849423360,"COPARMEXSON","@COPARMEXSON @ley3de3 Tal como lo hemos platicado, les reitero que estoy a favor de #Ley3de3 y de todo el #SistemaNacionalAnticorrupción",7,5,0,0,0,"2016-04-26 15:34:10","2016-06-16 10:44:46",0,0
"1557",724995175710334976,19580864,"Tue Apr 26 16:14:54 +0000 2016","2016-04-26 16:14:54",NA,NA,"","¡Buenos días! Acompáñanos en este momento a la Sesión Ordinaria del @senadomexicano | https://t.co/2M5POcGX2L",5,7,0,0,0,"2016-04-26 15:34:10","2016-06-16 10:44:46",0,0
"1558",725351612814864384,19580864,"Wed Apr 27 15:51:15 +0000 2016","2016-04-27 15:51:15",NA,NA,"","A las 9 hrs. (Sonora) sintoniza la Sesión del @senadomexicano por https://t.co/XElU9gWerv https://t.co/izxAP7SwYt",7,6,0,0,0,"2016-04-27 12:09:31","2016-06-16 10:44:46",0,0
"1559",725349949064486912,19580864,"Wed Apr 27 15:44:38 +0000 2016","2016-04-27 15:44:38",NA,NA,"","¡Buen día! Ya a mitad de semana, ¡que sea un grandioso miércoles! A seguir con entusiasmo y cerrar fuerte el mes.",3,9,0,0,0,"2016-04-27 12:09:35","2016-06-16 10:44:46",0,0
"1560",725084816358543360,19580864,"Tue Apr 26 22:11:06 +0000 2016","2016-04-26 22:11:06",NA,NA,"","RT @claudiapavlovic: La participación activa de las mujeres en puestos de elección popular, dice mucho del progreso de nuestra sociedad #Eq…",104,0,0,0,0,"2016-04-27 12:09:35","2016-06-16 10:44:46",1,1
"1561",725084799614869504,19580864,"Tue Apr 26 22:11:02 +0000 2016","2016-04-26 22:11:02",NA,NA,"","RT @claudiapavlovic: Con la aprobación unánime del @CongresoSon de la Ley de #EquidadHorizontal, nuestro estado está a la vanguardia de los…",110,0,0,0,0,"2016-04-27 12:09:35","2016-06-16 10:44:46",1,1
"1562",725073742133514240,19580864,"Tue Apr 26 21:27:06 +0000 2016","2016-04-26 21:27:06",NA,NA,"","En #Sonora con la ley de paridad horizontal y vertical, se dan condiciones de igualdad para competir por las #PresidenciasMunicipales #2018",18,15,0,0,0,"2016-04-27 12:09:35","2016-06-16 10:44:46",0,0
"1563",725070093328076800,19580864,"Tue Apr 26 21:12:36 +0000 2016","2016-04-26 21:12:36",NA,NA,"","Celebro la aprobación de ley de paridad horizontal y vertical en #Sonora a iniciativa de nuestra Gobernadora @claudiapavlovic #Igualdad",20,14,0,0,0,"2016-04-27 12:09:36","2016-06-16 10:44:46",0,0
"1564",725060883525701632,19580864,"Tue Apr 26 20:36:00 +0000 2016","2016-04-26 20:36:00",NA,NA,"","Un gusto saludar en el @SenadoMexicano a mi paisano y amigo @JoseEAlfaro #Sonora https://t.co/1Wfrn9LePO",22,22,0,0,0,"2016-04-27 12:09:36","2016-06-16 10:44:46",0,0
"1565",725713829380919296,19580864,"Thu Apr 28 15:50:34 +0000 2016","2016-04-28 15:50:34",NA,NA,"","Extiendo mis condolencias a la Dra. Alicia Arellano, a @claudiapavlovic y fam, por el deceso del Dr. Miguel Pavlovich, esposo y padre. QDEP",12,10,0,0,0,"2016-04-28 12:19:24","2016-06-16 10:44:46",0,0
"1566",725453037385465856,19580864,"Wed Apr 27 22:34:17 +0000 2016","2016-04-27 22:34:17",NA,NA,"","¿Vas de prisa y sin tiempo de prepararte algo de comer para llevar? El #arándano es una rica y nutritiva opción. https://t.co/C720K35plF",8,11,0,0,0,"2016-04-28 12:19:24","2016-06-16 10:44:46",0,0
