"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"699",676868081751166976,114573328,"Tue Dec 15 20:55:00 +0000 2015","2015-12-15 20:55:00",NA,NA,"","Varias regiones compiten con éxito en la economía global; estamos impulsando las que aún no detonan su potencial https://t.co/zdq5gO0Vq5",0,2,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",0,NA
"700",676864348308963328,114573328,"Tue Dec 15 20:40:10 +0000 2015","2015-12-15 20:40:10",NA,NA,"","RT @DiputadosPRI: .@fidelkugra presenta en tribuna una inicativa para fomentar la cultura de paz en el deporte. https://t.co/LK8OIixRGE",11,0,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",1,NA
"701",676864243174473728,114573328,"Tue Dec 15 20:39:45 +0000 2015","2015-12-15 20:39:45",NA,NA,"","RT @DiputadosPRI: En Sesión Solemne entregamos la Medalla Eduardo Neri al @Dr_Neri_Vela. https://t.co/4YIYm4ozED",68,0,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",1,NA
"702",676864072176951296,114573328,"Tue Dec 15 20:39:04 +0000 2015","2015-12-15 20:39:04",NA,NA,"","RT @DiputadosPRI: Hoy otorgamos la Medalla Eduardo Neri a un mexicano excepcional, el @Dr_Neri_Vela. Conoce su trayectoria: https://t.co/BP…",50,0,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",1,NA
"703",676864050827935744,114573328,"Tue Dec 15 20:38:59 +0000 2015","2015-12-15 20:38:59",NA,NA,"","RT @DiputadosPRI: ¡Bienvenido a San Lázaro, @Dr_Neri_Vela! https://t.co/h9jI5fembM",52,0,0,0,0,"2015-12-16 06:04:11","2016-03-31 18:53:26",1,NA
"704",676863966551785472,114573328,"Tue Dec 15 20:38:39 +0000 2015","2015-12-15 20:38:39",NA,NA,"","RT @DiputadosPRI: Hoy tenemos Sesión Ordinaria en @Mx_Diputados, les compartimos el Orden del Día: https://t.co/3s25W4SpJ9 https://t.co/TpL…",43,0,0,0,0,"2015-12-16 06:04:11","2016-03-31 06:29:29",1,NA
"705",680262873709428736,114573328,"Fri Dec 25 05:44:42 +0000 2015","2015-12-25 05:44:42",NA,NA,"","Para ti y los tuyos nuestros mejores deseos
¡Feliz nochebuena y feliz navidad! https://t.co/FvoT0BrxqT",2,5,0,0,0,"2015-12-27 07:04:39","2016-04-04 23:57:31",0,NA
"706",680262795103883264,114573328,"Fri Dec 25 05:44:23 +0000 2015","2015-12-25 05:44:23",NA,NA,"","En nuestra familia deseamos recibas una navidad llena de bendiciones, amor, salud, armonía, felicidad y éxito.",0,2,0,0,0,"2015-12-27 07:04:39","2016-03-31 18:53:26",0,NA
"707",680262732474482688,114573328,"Fri Dec 25 05:44:08 +0000 2015","2015-12-25 05:44:08",NA,NA,"","RT @EPN: Les deseo que sea un encuentro de armonía y alegría. Que en sus hogares reine la unidad y el amor. ¡Feliz Navidad para todos!",1849,0,0,0,0,"2015-12-27 07:04:39","2016-03-31 18:53:26",1,NA
"708",680262654301110272,114573328,"Fri Dec 25 05:43:50 +0000 2015","2015-12-25 05:43:50",NA,NA,"","RT @eruviel_avila: Deseo que esta #Navidad esté llena de salud, armonía y felicidad al lado de sus seres queridos. Muchas Felicidades! http…",273,0,0,0,0,"2015-12-27 07:04:39","2016-03-31 18:53:26",1,NA
"709",682747458137395200,114573328,"Fri Jan 01 02:17:33 +0000 2016","2016-01-01 02:17:33",NA,NA,"","Deseo tengas una vida próspera y de máxima plenitud
Mis mejores deseos para ti y tus seres queridos
¡Feliz Año 2016! https://t.co/4kN9VMH8RB",3,4,0,0,0,"2016-01-01 07:27:54","2016-04-05 15:41:12",0,NA
"710",682747046902644736,114573328,"Fri Jan 01 02:15:55 +0000 2016","2016-01-01 02:15:55",NA,NA,"","Deseo que la vida te llene de grandes satisfacciones, que la vida te colme de amor, felicidad y salud.",3,5,0,0,0,"2016-01-01 07:27:54","2016-04-05 15:41:12",0,NA
"711",682739634695098368,114573328,"Fri Jan 01 01:46:28 +0000 2016","2016-01-01 01:46:28",NA,NA,"","RT @CCQ_PRI: Hagamos de 2016 un año de realizaciones personales y colectivas. ¡Muchas felicidades a todos! https://t.co/EyOzZ1xWVK",112,0,0,0,0,"2016-01-01 07:27:54","2016-04-04 23:57:31",1,NA
